1324,55,9114
15082,41,9115
21382,66,9115
20707,1,9116
3704,25,9116
3326,48,9116
452,60,9116
28750,12,9117
23825,62,9117
585,6,9118
20614,48,9118
14993,57,9118
27444,67,9119
5787,57,9119
16133,1,9119
26282,53,9120
24636,53,9120
16614,13,9120
5897,1,9120
2637,58,9121
5731,1,9121
7903,43,9122
23683,57,9122
23711,16,9123
17488,13,9123
23334,62,9123
10263,66,9124
5850,16,9124
25609,22,9124
16412,13,9124
15481,2,9125
4164,39,9125
24595,48,9125
19314,1,9126
15801,43,9126
10664,48,9126
8594,48,9127
1000,48,9127
5128,48,9127
23145,1,9127
3010,51,9128
18055,12,9128
14260,43,9128
20114,12,9128
10838,32,9129
11013,48,9130
10554,25,9130
21529,48,9130
26069,3,9130
27328,40,9131
19159,17,9132
5548,57,9132
4132,3,9132
27922,17,9132
1446,25,9132
26893,38,9133
19828,39,9133
13483,48,9133
1320,3,9133
3969,31,9134
28200,25,9134
25574,43,9135
21387,48,9135
28230,48,9135
18129,69,9136
11157,1,9136
15212,25,9136
6188,25,9136
14645,39,9137
19433,15,9137
15111,48,9137
2766,57,9137
24427,3,9137
25532,1,9137
25735,60,9137
4134,63,9138
11329,57,9138
28756,60,9138
28179,43,9139
22798,12,9140
18768,25,9140
29974,1,9140
8975,39,9141
10011,59,9141
20913,13,9141
19730,57,9141
29475,1,9141
15884,69,9142
18961,1,9142
11414,46,9143
4740,46,9143
10657,52,9143
10548,48,9144
25684,49,9144
9881,48,9144
15680,48,9144
15406,26,9145
16932,1,9145
28738,48,9145
2712,1,9145
26408,40,9146
17086,57,9146
11511,1,9146
14637,57,9146
1474,1,9146
6499,48,9146
28390,57,9147
7763,48,9147
6745,25,9147
29857,1,9147
5722,14,9148
19014,25,9148
10579,39,9149
27211,60,9149
7306,57,9149
4660,43,9149
19040,60,9149
28981,25,9149
13690,1,9149
29835,15,9150
20753,48,9150
9890,62,9150
18086,16,9151
17725,57,9151
20158,63,9151
18214,25,9152
26100,25,9152
12921,69,9152
27274,57,9152
29633,57,9152
22260,63,9152
20061,48,9153
21325,12,9153
6153,57,9153
28611,47,9154
7478,47,9154
29207,57,9155
8060,60,9155
22224,1,9155
12482,48,9155
1424,63,9156
9121,1,9156
7497,48,9156
9209,39,9156
10190,59,9156
582,39,9157
14791,48,9157
16739,48,9157
4294,43,9158
12321,15,9158
13458,3,9158
1708,3,9158
1497,57,9159
7143,39,9159
25372,39,9159
22623,48,9159
29067,43,9160
57,28,9160
5079,3,9160
25600,16,9161
20740,16,9162
8190,12,9162
5011,3,9162
26535,60,9162
23563,13,9164
13513,48,9164
29407,57,9164
10477,61,9165
19153,61,9165
17635,57,9165
16725,57,9166
3628,48,9166
17335,43,9166
3887,54,9167
27064,54,9167
9011,43,9167
3718,48,9167
19275,51,9168
9200,1,9168
199,3,9168
24998,37,9169
24901,60,9170
23289,48,9170
3246,48,9170
3785,48,9170
11649,60,9171
428,22,9172
8941,12,9173
11062,1,9173
1367,48,9174
27073,60,9174
4810,48,9175
20367,57,9175
6449,3,9175
15049,25,9175
9210,3,9176
8086,1,9176
666,33,9177
11919,3,9177
25709,52,9178
27882,52,9178
25836,2,9178
3466,48,9178
20172,15,9178
11696,42,9179
26916,59,9179
25808,57,9179
17660,1,9179
20743,57,9179
25688,42,9180
2055,71,9181
16153,7,9181
12125,7,9181
12817,37,9182
18717,37,9182
2478,57,9183
21250,36,9183
5526,2,9183
15199,1,9183
2848,14,9184
1245,14,9184
2756,64,9184
19011,48,9184
16435,48,9184
16583,24,9184
5579,25,9185
15605,1,9185
3639,0,9185
23423,57,9185
28518,48,9185
10257,30,9186
17486,30,9186
23663,39,9186
22758,39,9186
11486,27,9187
18483,23,9188
10636,43,9188
3571,17,9188
19476,0,9189
11568,60,9189
14023,48,9189
12917,15,9190
19374,34,9190
2395,70,9190
14720,48,9190
15638,39,9191
16294,39,9191
411,31,9193
19964,33,9193
29607,43,9193
6377,17,9193
9929,49,9194
9252,40,9194
21305,40,9194
20043,60,9194
16195,19,9195
22379,0,9195
8095,59,9195
7202,3,9195
22501,12,9196
16240,27,9197
26361,27,9197
1438,27,9197
6967,59,9198
9916,70,9198
5294,66,9198
5336,25,9198
24736,15,9198
5846,57,9199
12315,24,9199
13402,57,9199
14273,56,9200
3535,42,9200
9913,17,9201
7865,59,9201
901,48,9201
9882,32,9202
23679,32,9202
24539,49,9202
23149,43,9202
5581,12,9202
21008,22,9203
12163,57,9204
7197,1,9204
20107,48,9204
11454,39,9204
26104,17,9205
6844,60,9205
3546,3,9205
11655,58,9206
26523,62,9207
21761,15,9207
19402,59,9207
10984,37,9208
26924,37,9208
6687,48,9208
4387,25,9208
3019,24,9208
4425,48,9208
10251,31,9209
10864,31,9209
24043,48,9209
23090,53,9210
15542,48,9210
8746,25,9210
19787,3,9211
1296,1,9211
13729,22,9211
4366,1,9211
24473,68,9212
22573,68,9212
9036,9,9213
616,37,9213
4417,42,9213
5961,3,9213
23155,24,9213
14259,39,9214
1804,57,9214
7990,12,9214
11737,1,9214
4780,3,9215
23483,25,9215
16909,60,9215
1225,60,9216
27684,25,9217
18246,25,9217
4506,57,9217
22154,1,9217
18104,57,9218
707,3,9218
13872,25,9218
6123,3,9218
3822,3,9219
21523,25,9219
15162,8,9220
10280,8,9220
26808,7,9220
13714,5,9221
4470,71,9222
2078,71,9222
8800,71,9222
10252,56,9222
1031,26,9223
27629,56,9223
3354,43,9223
29784,25,9223
17508,16,9224
25566,16,9224
7196,2,9225
4812,2,9225
4227,2,9225
25381,48,9225
24739,48,9225
18435,36,9226
19837,36,9226
27782,35,9226
18491,28,9227
16761,20,9227
3285,36,9227
24230,35,9227
14705,35,9228
25099,1,9228
2284,48,9228
1321,6,9229
28820,48,9229
20678,48,9229
29072,22,9229
27155,48,9229
2918,12,9230
25490,5,9230
25219,53,9231
18235,57,9231
3903,15,9231
815,43,9231
28279,43,9231
23185,42,9231
8200,50,9233
20557,71,9233
29771,46,9234
8055,20,9234
5387,71,9235
13565,70,9236
5039,55,9236
20286,69,9237
17226,7,9237
7263,7,9237
28561,23,9238
14221,39,9239
20387,60,9239
14345,13,9239
19580,44,9240
3675,58,9240
24855,11,9241
25849,11,9241
1313,11,9241
23329,9,9242
16549,39,9242
24003,66,9243
8262,66,9243
26229,4,9244
12323,64,9244
14580,64,9244
23725,66,9244
28649,41,9245
25854,41,9245
13605,52,9245
29643,52,9245
25481,2,9246
1833,48,9246
1663,25,9246
983,65,9247
13094,57,9247
29491,48,9247
252,38,9248
11648,38,9248
10903,41,9248
10116,33,9248
24698,57,9249
3796,60,9249
24586,48,9249
3952,57,9250
15820,17,9250
11273,3,9250
18501,57,9250
17210,60,9251
11334,13,9252
2383,57,9252
18166,57,9253
12275,48,9253
18544,48,9253
29905,57,9254
26368,48,9254
25444,48,9254
25046,13,9255
17631,13,9256
29702,48,9256
1165,13,9256
23790,57,9256
4790,60,9256
18192,40,9257
19354,35,9257
29189,48,9257
22043,57,9257
4430,48,9258
23899,1,9258
8759,65,9259
7579,52,9259
19930,28,9259
6073,12,9260
29992,48,9260
15422,28,9260
22610,39,9260
1298,48,9260
18972,65,9261
18967,35,9262
22958,43,9262
24742,62,9264
7477,41,9264
11872,57,9264
15790,48,9264
7129,16,9265
27391,43,9265
6583,1,9265
25638,29,9266
1993,56,9266
10233,57,9266
27641,48,9266
8047,48,9267
29062,60,9267
620,59,9267
3985,60,9268
5095,13,9268
1851,57,9268
22604,48,9268
20149,48,9268
24580,3,9268
10946,21,9269
7470,48,9269
27558,48,9270
2888,39,9270
25129,43,9270
11067,48,9270
3783,1,9271
22656,48,9271
25224,48,9271
27703,13,9271
24492,47,9272
8755,68,9272
27457,19,9272
27499,23,9273
19536,25,9273
25864,60,9273
28380,48,9273
17622,13,9274
1748,48,9274
9059,25,9274
21217,0,9276
7782,10,9276
20918,10,9277
5752,5,9277
8458,25,9277
19595,48,9277
17912,17,9278
28436,27,9278
24768,49,9278
29899,60,9278
6668,14,9279
27272,14,9279
23678,29,9279
29864,61,9279
3495,61,9279
16467,62,9279
29949,4,9280
2544,39,9281
13584,15,9281
846,48,9281
21727,57,9282
5672,48,9283
6501,62,9283
5638,48,9283
10248,48,9283
11117,25,9284
11995,39,9285
29584,48,9285
11810,48,9285
22374,48,9286
20373,48,9286
1095,48,9286
7412,23,9287
3934,48,9287
12409,43,9287
7483,65,9288
25332,65,9288
8693,6,9288
10438,6,9288
9353,19,9289
9172,39,9289
3620,60,9289
11953,25,9289
7743,57,9289
28721,59,9289
5782,25,9289
131,25,9290
5646,57,9290
2430,48,9290
15150,60,9290
19658,39,9290
6885,62,9290
20439,60,9290
23065,43,9291
19636,25,9291
20637,45,9291
10533,1,9291
15139,48,9291
21256,46,9292
8841,34,9292
25821,48,9292
2713,48,9292
1522,3,9293
16693,34,9294
2773,40,9294
20775,17,9294
20076,15,9295
20729,6,9295
7621,57,9295
18664,60,9295
14888,48,9295
5074,69,9296
25443,19,9296
14122,25,9296
21613,13,9297
24179,32,9297
1772,18,9299
9399,63,9299
23636,23,9300
25466,23,9300
25559,1,9300
6682,12,9300
13755,48,9300
5158,8,9301
27700,48,9301
24291,57,9302
22790,52,9303
8283,25,9303
21536,9,9304
28450,48,9304
26508,60,9304
23653,57,9304
11362,43,9304
11939,57,9304
12246,30,9305
6507,26,9306
2213,26,9306
4624,30,9306
7296,36,9307
24225,28,9307
18141,15,9307
12739,69,9308
5237,35,9308
29761,19,9309
26070,25,9309
2640,12,9309
22912,48,9309
18844,25,9309
10885,32,9311
16845,48,9311
8127,25,9311
9323,32,9312
12329,39,9312
14585,48,9313
21886,1,9313
15086,61,9314
854,2,9315
16868,2,9315
22263,3,9315
25246,25,9316
22705,25,9316
25468,25,9316
13431,45,9316
29829,33,9318
14190,51,9318
29164,3,9318
20346,59,9319
9945,1,9319
20000,59,9319
22207,53,9321
85,53,9321
19249,62,9321
221,48,9322
14489,13,9322
15966,48,9322
5018,67,9324
16251,67,9324
4032,67,9324
21483,48,9324
21911,39,9325
9774,1,9325
22718,25,9325
5078,48,9325
29627,63,9326
4629,25,9326
1575,57,9326
17697,25,9326
9758,31,9327
27150,1,9327
8667,36,9328
26614,36,9328
2741,48,9328
8151,57,9329
23141,12,9329
2417,1,9329
4533,8,9330
4523,20,9330
23739,41,9330
26809,41,9330
21906,28,9330
13693,61,9331
21081,3,9331
12802,34,9332
18575,1,9332
5759,69,9333
7535,69,9333
11930,7,9333
24563,68,9334
1712,55,9335
27674,68,9336
17022,68,9336
22606,31,9336
25988,21,9336
22107,48,9336
10193,61,9337
6058,21,9337
19375,21,9338
14432,25,9338
8514,57,9339
5650,57,9339
8315,3,9339
2435,51,9340
10301,48,9340
15364,48,9340
10428,33,9341
17562,33,9341
21373,57,9341
5618,33,9342
15795,37,9343
18059,25,9343
10558,1,9343
15733,44,9344
18891,68,9344
2238,68,9345
15097,21,9345
29021,49,9345
3881,48,9345
3244,57,9345
4190,57,9345
27106,43,9346
24186,25,9346
9806,1,9346
24702,48,9346
9980,60,9347
27504,37,9348
6661,1,9349
9434,43,9349
3509,48,9350
2816,48,9351
24273,25,9351
20264,62,9351
28066,54,9351
13276,57,9352
17604,11,9352
4690,37,9352
26004,13,9352
16419,26,9355
11250,38,9355
28659,10,9355
15465,16,9355
29456,3,9355
21972,13,9355
1005,37,9356
3883,1,9356
25938,28,9357
3877,48,9357
19072,40,9358
24493,40,9358
7710,43,9359
990,3,9359
26642,48,9359
5566,25,9359
20120,60,9359
16192,45,9360
8396,12,9360
7109,48,9360
17954,42,9361
6759,12,9361
22920,51,9362
22081,43,9362
9061,59,9364
28310,38,9365
27004,26,9366
1931,43,9366
21854,63,9366
1694,48,9366
22864,66,9367
12659,66,9368
7156,25,9368
23178,57,9370
11290,3,9370
3412,1,9371
12552,25,9371
8736,21,9373
15005,48,9373
19729,57,9373
3167,1,9373
16267,25,9373
28499,27,9374
22424,66,9374
28226,2,9374
16008,25,9374
7980,52,9375
6819,22,9375
24588,44,9376
5936,39,9376
29850,25,9376
6110,39,9376
5831,41,9377
21971,2,9378
4555,45,9378
2399,43,9378
7435,15,9378
14032,57,9378
22540,48,9379
1523,25,9379
14483,39,9380
22421,62,9380
17568,24,9380
13609,25,9381
27824,25,9381
16581,71,9381
13001,48,9381
28046,57,9381
10512,57,9382
11848,13,9382
9150,1,9382
5217,60,9382
15996,46,9383
16497,46,9383
9487,59,9384
21965,12,9385
3169,57,9385
13984,48,9385
16933,57,9385
13382,48,9385
25584,43,9386
1992,58,9386
24053,37,9386
19714,37,9386
3165,25,9386
5169,1,9387
19397,1,9388
3648,55,9388
8682,55,9388
13781,31,9388
23164,31,9389
29438,32,9389
6653,21,9389
27132,15,9389
17411,43,9389
4009,57,9389
28211,1,9389
7955,43,9390
23030,25,9390
22074,48,9390
6998,13,9392
24521,57,9392
12706,57,9392
22476,13,9392
869,30,9394
3172,30,9394
14003,49,9394
15204,24,9394
22927,60,9394
20236,57,9394
7242,43,9394
10627,63,9394
28128,60,9394
16161,48,9395
23884,1,9395
21725,43,9396
5125,48,9396
20578,1,9396
14076,60,9396
29330,1,9396
9781,17,9397
19943,39,9397
16397,43,9397
17678,1,9397
23001,1,9398
7053,43,9399
13830,49,9399
7616,3,9399
27025,59,9400
13445,1,9400
9950,3,9400
13770,48,9400
20155,25,9401
12538,1,9401
12181,12,9402
22099,57,9402
29509,51,9402
4552,25,9403
2159,1,9403
6772,57,9403
18835,25,9404
7644,25,9405
29874,25,9405
10274,60,9405
11656,60,9405
22515,57,9406
28507,43,9406
13375,51,9406
2796,59,9406
20686,48,9406
20797,39,9407
10880,15,9407
25363,43,9407
18591,28,9407
21605,57,9407
4724,68,9408
15588,59,9408
5358,1,9409
29130,42,9410
21571,60,9410
8027,48,9410
4434,57,9410
13879,25,9410
6061,39,9410
21411,25,9410
25673,25,9410
9020,16,9411
23233,48,9411
25200,57,9411
9618,1,9411
21079,15,9411
10850,42,9411
15450,4,9412
16824,53,9412
13870,53,9412
21830,11,9413
1725,57,9413
7502,32,9414
20975,39,9414
12692,43,9414
24163,0,9414
27456,20,9416
17080,20,9416
18198,23,9416
6330,23,9416
5096,22,9417
10807,1,9417
14799,34,9418
2694,57,9418
10122,39,9419
4170,5,9419
3870,5,9419
8512,0,9420
26745,48,9420
13117,39,9420
5447,25,9420
21996,1,9420
7836,1,9420
6364,43,9420
24503,48,9420
12656,44,9421
27043,44,9421
10871,16,9421
2752,43,9421
12874,1,9421
9357,70,9422
23168,15,9422
11916,43,9422
11220,39,9423
5844,13,9423
20691,62,9423
24890,48,9423
8317,42,9423
26049,12,9423
5539,1,9423
16137,25,9423
20329,12,9424
22206,42,9425
25881,7,9426
21516,57,9426
28030,62,9426
14085,13,9427
15870,57,9427
9955,43,9427
2690,15,9428
19131,25,9428
18185,43,9428
16871,35,9429
28761,50,9430
5104,54,9430
7120,25,9430
27695,3,9430
11690,25,9430
24258,48,9430
4467,38,9431
10320,43,9431
4671,12,9432
29884,17,9433
10357,64,9434
20035,23,9434
7611,19,9435
4156,23,9435
9474,13,9435
2909,48,9435
15216,62,9435
6993,12,9436
19123,25,9437
11309,65,9437
14773,65,9437
17290,6,9437
6669,56,9437
22910,1,9437
27699,26,9438
28744,3,9440
12748,15,9440
23926,3,9440
3729,35,9441
23969,48,9442
25716,25,9442
23180,48,9442
1413,1,9442
25562,57,9443
22676,48,9443
19198,25,9444
29591,12,9444
11038,57,9444
14916,24,9445
10644,47,9446
16744,32,9447
2210,42,9447
24218,12,9447
391,18,9448
20410,25,9448
29906,48,9448
22371,57,9448
16692,48,9448
20560,22,9448
17115,28,9449
28855,64,9449
13843,39,9449
7537,25,9449
28379,42,9449
17586,28,9449
6262,68,9450
27669,54,9451
22341,48,9451
29140,48,9451
16269,43,9452
938,60,9452
16763,3,9452
2668,51,9452
23269,1,9452
3583,3,9452
10297,32,9453
26554,24,9453
6024,1,9453
6076,48,9454
28477,48,9454
23673,48,9454
24812,8,9455
13995,8,9455
19407,14,9456
12017,10,9456
28205,10,9456
19187,38,9458
7948,38,9458
23452,10,9459
16030,52,9459
10691,52,9460
24081,35,9460
11630,19,9460
11710,21,9460
20153,21,9461
20481,31,9462
13569,49,9462
24070,31,9463
13497,56,9464
3949,56,9464
24538,56,9464
20991,13,9464
19635,25,9464
6708,25,9464
24378,28,9464
542,43,9465
10361,11,9466
26714,29,9466
14389,29,9466
29912,48,9466
28098,12,9466
4111,1,9467
20477,48,9467
17718,27,9468
25879,5,9468
27344,6,9469
16017,48,9469
29788,9,9470
26527,55,9471
2013,16,9471
1753,33,9471
17062,53,9472
16319,53,9472
15672,21,9472
11691,20,9473
17580,20,9474
12452,20,9474
11686,2,9474
3863,63,9474
28331,13,9475
608,1,9475
8835,48,9475
14434,15,9475
18890,25,9476
15728,16,9477
26149,66,9478
22042,16,9478
28888,33,9478
12873,69,9479
1184,69,9479
12660,13,9479
20864,3,9480
5264,43,9480
16177,57,9481
21937,35,9482
18341,12,9482
15477,12,9482
11333,13,9482
19251,25,9482
6102,48,9483
28521,48,9483
12364,48,9483
8468,31,9484
17422,57,9484
27335,52,9485
25409,48,9485
24652,57,9485
4715,34,9485
17004,25,9486
6624,48,9486
5569,48,9486
15984,13,9487
22344,37,9488
16491,48,9488
27428,59,9488
14317,41,9489
9273,41,9489
18111,15,9489
10619,25,9489
23817,6,9490
28166,7,9490
19423,34,9490
17837,48,9490
28573,60,9490
10734,65,9491
26274,65,9491
9052,48,9491
12992,15,9491
13751,33,9492
18639,24,9492
23510,49,9492
946,1,9493
2963,12,9493
12131,57,9493
9314,3,9493
3619,57,9494
17459,62,9494
27613,48,9494
28329,71,9495
25025,7,9495
26930,22,9495
13400,30,9496
21541,43,9496
7962,25,9496
16945,57,9496
20255,3,9496
2538,60,9496
27707,52,9497
22763,56,9497
23114,57,9497
10497,60,9498
28035,60,9498
25747,23,9498
10540,57,9498
23676,48,9498
15243,12,9498
21397,9,9499
10893,9,9499
25743,39,9499
10673,58,9500
19645,58,9501
28293,37,9501
19386,19,9501
4136,43,9502
28034,57,9503
10245,15,9503
22016,60,9503
3813,48,9504
25160,48,9504
2884,3,9504
15147,32,9505
7933,25,9505
25314,29,9506
26052,29,9507
2587,25,9507
29162,3,9507
8253,38,9508
5220,38,9509
14119,58,9510
26862,36,9510
15661,36,9510
13957,36,9510
20683,65,9512
3079,61,9512
474,66,9512
6761,15,9513
19199,15,9513
10019,48,9513
14443,38,9514
2262,38,9515
22695,48,9515
23921,48,9515
25414,71,9516
18049,36,9516
17230,36,9516
20831,53,9517
23314,40,9517
17799,13,9517
27423,51,9517
11760,48,9517
6911,43,9518
18615,3,9518
29076,14,9519
8012,14,9520
21786,28,9520
29651,25,9520
13571,48,9520
7004,67,9521
20297,48,9521
29722,13,9521
8938,39,9521
7331,1,9521
25995,25,9522
3067,13,9522
24021,25,9522
23526,46,9523
16046,18,9524
22153,55,9524
19167,55,9524
5266,1,9524
6690,48,9525
4471,48,9525
26543,48,9525
2940,25,9525
15637,3,9525
29061,43,9525
3826,25,9526
20767,13,9526
18403,48,9526
22161,1,9526
23721,3,9526
2147,48,9527
22747,13,9528
21252,13,9529
20787,42,9530
26495,57,9530
19181,57,9530
24921,10,9531
28118,41,9531
25086,35,9532
25286,2,9532
13549,2,9532
6846,60,9532
7811,37,9533
10399,43,9533
19755,3,9533
9319,48,9533
15469,20,9534
888,25,9534
12795,25,9534
29904,57,9534
28832,48,9534
6292,24,9534
6587,1,9535
7788,43,9536
21880,62,9536
29247,62,9536
22433,59,9537
17788,64,9537
8669,1,9537
3575,1,9537
18999,42,9537
28527,48,9537
16897,11,9538
1969,39,9538
15295,12,9538
9669,57,9538
9606,43,9538
14316,45,9539
26428,48,9539
14665,21,9540
3206,43,9540
26313,28,9540
27491,21,9541
20471,23,9541
28972,48,9541
18029,37,9542
1504,51,9542
24290,57,9542
13250,24,9542
180,1,9542
10809,43,9542
5915,25,9543
16612,43,9543
8745,23,9544
8032,43,9544
12872,13,9544
10379,25,9544
14404,20,9545
14525,20,9545
12838,3,9545
12958,57,9546
11035,43,9546
16638,57,9546
20144,48,9546
2747,51,9546
10001,48,9546
10387,48,9546
22189,33,9547
14883,33,9547
9146,48,9548
18532,57,9548
12847,32,9549
3520,48,9549
6879,1,9549
19751,8,9550
28141,60,9550
19172,48,9550
21012,1,9550
20129,54,9552
8092,34,9553
10760,43,9553
29831,39,9553
22112,71,9554
5587,34,9555
19895,53,9555
851,31,9556
19841,19,9556
29422,48,9556
15435,24,9556
22754,12,9557
20997,57,9557
28328,43,9557
13627,25,9557
13904,1,9557
4183,2,9558
21658,42,9558
19849,48,9558
9861,12,9559
9003,48,9559
6971,48,9560
23668,39,9560
6797,25,9560
13468,3,9560
10805,60,9560
7656,48,9561
19506,1,9561
7105,62,9561
17919,57,9562
24858,20,9562
19079,43,9562
25447,7,9563
9571,3,9563
2530,42,9563
4168,24,9564
9294,1,9564
28345,48,9565
8978,67,9566
14929,61,9566
5958,12,9567
26039,11,9568
10763,48,9568
23019,48,9568
13301,25,9568
26026,62,9569
4163,13,9569
11709,57,9569
21383,43,9569
2972,46,9570
10356,46,9570
29417,43,9571
6038,1,9571
7695,25,9572
7414,59,9572
23570,3,9572
27751,48,9572
15037,43,9573
29261,39,9573
8089,48,9573
8320,13,9574
18056,25,9574
12913,3,9574
23241,3,9574
4953,23,9575
17430,28,9576
3616,48,9576
25274,30,9577
25060,30,9577
25451,40,9577
23767,48,9577
20572,1,9577
25964,13,9577
19566,1,9578
27578,1,9578
26755,48,9578
20863,57,9579
29253,40,9580
1719,3,9580
15871,1,9580
6691,25,9580
3719,44,9581
10888,38,9581
16146,48,9581
18957,57,9581
20639,0,9581
27931,6,9583
22726,6,9583
26499,37,9583
19590,37,9583
7326,43,9583
22227,57,9584
23996,0,9584
17089,57,9584
12744,65,9585
27930,39,9585
18179,57,9585
21015,57,9585
21702,57,9585
10317,48,9585
15696,48,9586
2448,49,9587
14789,57,9587
2692,48,9587
11222,1,9587
25166,1,9588
12576,13,9588
26357,48,9588
24037,48,9588
8134,48,9589
9700,70,9590
2362,56,9590
2797,54,9591
2143,54,9591
25509,31,9591
2428,8,9592
12601,8,9592
5082,31,9592
9998,3,9592
24083,13,9592
24159,1,9593
17324,1,9593
1528,68,9594
20522,40,9595
17479,40,9595
12122,48,9595
27749,1,9595
1907,16,9596
7604,13,9597
26410,42,9597
9373,48,9597
27808,25,9597
18917,1,9597
7063,51,9598
25505,13,9598
24910,50,9598
15079,1,9598
4353,1,9598
19329,63,9599
1652,64,9599
12789,24,9599
22490,12,9599
27736,59,9600
4310,66,9600
19888,1,9600
26797,39,9600
23883,1,9602
19993,39,9603
22245,1,9603
28191,25,9603
11485,48,9603
23250,1,9603
5234,15,9604
13373,61,9604
18229,61,9605
24654,48,9605
9810,12,9605
17993,1,9605
9087,48,9605
4473,59,9605
25416,48,9605
9045,3,9606
4460,25,9606
776,62,9606
11757,57,9606
23773,48,9606
14126,48,9606
13107,19,9607
12564,49,9607
15591,28,9607
13232,48,9607
3109,48,9608
3401,13,9608
17358,25,9608
16233,3,9609
10591,27,9609
1860,27,9609
4242,48,9609
21223,12,9609
26470,43,9609
16927,66,9610
23247,66,9610
3372,49,9610
25645,56,9611
9642,25,9611
22921,48,9612
13356,48,9612
2090,26,9612
20931,27,9613
18458,37,9613
11980,1,9613
22430,20,9614
18704,13,9614
28597,3,9616
24787,57,9616
27431,69,9617
22011,43,9617
7455,1,9617
27399,25,9618
22390,57,9618
21253,57,9618
6697,48,9618
11937,60,9619
1241,57,9619
14152,44,9621
11208,44,9621
7420,41,9621
22004,41,9621
3989,55,9621
2066,24,9622
98,24,9622
7922,69,9622
26957,55,9622
25194,63,9622
18913,1,9622
6127,48,9623
28811,48,9623
11434,48,9623
13387,64,9624
11753,10,9624
21778,10,9624
9907,12,9624
29529,12,9625
15521,0,9625
16385,57,9625
24278,39,9626
8397,42,9626
10136,48,9626
3287,53,9627
23979,53,9627
2711,57,9627
23538,16,9628
15328,63,9628
24098,48,9629
8911,3,9629
7388,22,9629
1452,57,9629
5034,29,9630
11461,29,9630
21132,38,9630
5207,25,9630
16275,42,9630
22170,63,9631
11747,43,9631
13562,39,9632
10555,43,9632
10824,59,9633
8319,3,9633
12198,58,9634
22003,58,9635
13444,66,9635
10431,15,9635
17188,48,9635
14624,57,9635
9703,1,9635
6521,0,9637
15961,68,9637
18573,25,9637
17889,48,9637
1009,18,9638
17642,48,9638
11201,48,9639
24893,57,9639
27477,48,9639
22163,42,9640
18562,68,9641
7818,68,9641
7765,56,9641
11663,42,9641
19854,39,9641
23615,17,9642
31,1,9643
2271,48,9643
27075,48,9643
29776,49,9644
17228,39,9644
17951,15,9644
7240,3,9644
8906,60,9644
11702,2,9645
14987,33,9645
18315,33,9645
3931,30,9646
25251,48,9646
13183,60,9646
6870,25,9646
21024,30,9647
16569,20,9648
4797,10,9648
1034,48,9648
12422,3,9649
11369,60,9649
12411,1,9650
25159,19,9651
7807,16,9652
10865,14,9653
25337,16,9653
25268,31,9653
16912,31,9653
27983,13,9653
25626,25,9653
5761,43,9653
4815,62,9653
17035,48,9653
28672,43,9653
24699,48,9654
228,60,9654
29168,60,9654
24210,2,9655
27720,2,9655
26060,1,9655
639,60,9655
15116,51,9656
23752,25,9656
710,1,9656
9637,41,9657
15625,41,9657
26491,41,9657
7122,3,9657
19409,17,9657
27293,39,9657
21059,57,9657
247,24,9657
28218,52,9659
4114,48,9659
6951,48,9659
3158,39,9660
11713,34,9660
11703,57,9660
496,48,9660
19742,1,9660
9899,57,9660
14953,25,9660
24121,25,9660
1756,46,9661
27854,46,9661
27681,3,9662
28724,7,9663
10135,19,9663
3208,19,9663
25875,0,9663
28452,57,9663
27050,48,9663
9728,48,9663
24773,17,9664
15810,8,9664
22427,3,9665
16823,38,9666
3526,39,9666
22554,47,9666
23117,57,9666
16430,1,9666
29847,1,9666
7664,1,9666
16427,12,9667
3351,35,9667
19004,25,9667
22183,57,9668
22304,1,9668
14204,56,9669
11012,59,9669
15403,20,9670
21765,48,9670
443,1,9670
17544,48,9670
14607,48,9670
11165,60,9670
21912,1,9670
27460,25,9671
14008,57,9671
22067,48,9671
9208,63,9672
25139,24,9672
24133,3,9672
16331,1,9672
1780,48,9672
6266,12,9673
1423,1,9673
16913,25,9673
21898,3,9673
15502,1,9673
22271,57,9674
3902,60,9674
16109,39,9674
7964,68,9675
4016,35,9675
6862,47,9676
10719,36,9676
8387,7,9677
1434,21,9677
2490,59,9677
1574,33,9678
11524,56,9678
17085,56,9678
12752,3,9678
6503,28,9678
12696,9,9679
245,16,9679
12956,32,9680
27833,63,9680
8399,12,9680
28466,62,9680
5641,48,9680
27763,57,9680
18428,29,9681
4886,39,9681
11901,12,9681
6343,48,9681
8014,57,9681
27143,57,9682
3404,57,9682
4222,1,9683
16752,62,9684
10828,66,9684
7031,34,9684
14340,39,9684
4250,39,9685
16411,25,9685
717,48,9685
9520,6,9686
12916,6,9686
24396,48,9686
720,15,9686
9243,25,9686
74,3,9686
9568,71,9687
16422,43,9687
29097,1,9687
24254,32,9688
1295,51,9688
21984,42,9688
14420,25,9688
10603,48,9688
19472,15,9688
6213,57,9688
27180,43,9688
3319,25,9689
4172,5,9690
15541,25,9690
13038,43,9690
18322,43,9690
4679,29,9691
20368,25,9691
25280,1,9691
21771,12,9691
3377,62,9691
243,15,9692
27614,48,9692
1205,48,9692
18346,48,9692
2082,43,9692
11493,1,9692
23935,25,9692
24252,62,9692
7851,69,9693
20765,40,9693
1869,3,9693
15087,57,9693
26801,48,9693
14035,26,9695
8085,26,9695
3563,62,9695
28081,62,9695
3684,48,9695
1676,1,9695
8773,44,9696
