12616,36,4133
17174,2,4133
3862,19,4133
11299,37,4134
7098,59,4134
4610,54,4134
10978,14,4134
13802,51,4135
11380,14,4135
3180,58,4136
5435,3,4136
15172,23,4136
5468,36,4136
4282,44,4136
2366,12,4137
16649,0,4137
3980,24,4137
16477,33,4137
6480,23,4137
10075,36,4138
18963,14,4138
14554,36,4138
17108,53,4138
12465,33,4138
19500,10,4139
15262,20,4139
2864,2,4139
11135,36,4139
15436,44,4139
8336,47,4140
1055,14,4140
4896,2,4140
3781,3,4141
13690,33,4141
14765,44,4141
1961,51,4142
16020,25,4142
15250,36,4142
15520,32,4142
11368,36,4142
15200,34,4143
2735,51,4143
10202,36,4143
10077,23,4143
6032,14,4143
11171,36,4143
17295,36,4143
5178,32,4143
9423,7,4144
5515,59,4144
7085,33,4144
10870,46,4144
1970,32,4144
14598,14,4144
3030,14,4144
5049,1,4145
7150,1,4147
16196,31,4147
7960,31,4147
9638,51,4147
19537,23,4147
17354,32,4147
2890,36,4148
10719,51,4148
10213,41,4149
13178,41,4149
15292,23,4149
4219,44,4149
16814,14,4150
8884,24,4150
17294,26,4151
9184,12,4151
1698,46,4151
10540,14,4151
10289,11,4152
18824,32,4152
2972,14,4152
9934,44,4152
8018,54,4152
13025,14,4152
9606,14,4153
9785,54,4153
11288,55,4154
8567,42,4154
12793,42,4155
7781,33,4156
3141,49,4156
3382,49,4157
12575,52,4157
5548,52,4158
16540,0,4159
15475,38,4159
14124,6,4159
7528,34,4159
5526,34,4159
7558,5,4160
17949,59,4160
19203,5,4160
7453,50,4160
3231,20,4160
3503,9,4160
13579,9,4160
7339,11,4161
117,39,4161
2606,23,4161
16483,39,4161
19968,24,4162
11370,56,4162
10123,2,4162
16829,15,4162
7891,36,4162
19855,23,4163
17434,14,4163
10691,36,4163
11264,54,4163
10734,4,4164
10989,57,4164
3632,50,4165
1221,38,4165
5612,38,4165
9584,50,4166
16669,17,4166
16574,23,4166
8308,34,4167
3984,39,4167
13849,44,4167
850,51,4167
3206,14,4167
9864,36,4167
6089,28,4168
3612,14,4168
11638,32,4169
6513,44,4169
7437,14,4169
5342,14,4169
4786,23,4170
10982,24,4170
12277,36,4170
12051,32,4170
15940,15,4170
2073,36,4170
16162,16,4171
17508,16,4171
5350,14,4171
1406,32,4171
3165,44,4172
16036,56,4172
9750,14,4172
16188,36,4172
3403,13,4173
4576,36,4173
17077,24,4173
5400,46,4173
2950,14,4173
15169,51,4174
854,32,4174
2770,36,4174
10892,59,4174
11531,14,4174
7752,53,4175
6878,32,4175
962,59,4175
19839,14,4175
14306,14,4175
7999,32,4175
10463,8,4176
17209,54,4176
6276,36,4176
10128,36,4176
17622,54,4176
1568,14,4177
6363,10,4177
1892,19,4177
18495,44,4178
17880,14,4178
12850,54,4178
2490,24,4178
12353,14,4178
2688,44,4178
9535,36,4178
13955,36,4178
12943,32,4178
9901,58,4179
11428,34,4179
4537,47,4179
8635,36,4180
5073,23,4180
16463,23,4180
15058,51,4180
14049,14,4180
2943,32,4180
2161,45,4181
13541,14,4181
3973,15,4181
7136,36,4181
18207,24,4181
16176,14,4181
12077,14,4181
5209,14,4181
2719,32,4182
2349,45,4183
14223,0,4184
12379,0,4184
12238,17,4185
5642,17,4185
18086,36,4185
16166,46,4185
1117,36,4185
19867,51,4185
5266,43,4186
465,8,4186
25,19,4186
3276,24,4186
12006,19,4186
14241,36,4186
14615,2,4187
15394,33,4187
16392,14,4187
5007,14,4187
7479,14,4187
15484,58,4188
10824,22,4188
4151,32,4188
11453,32,4188
10974,27,4189
8244,27,4189
14814,32,4189
12472,42,4190
12722,51,4190
2986,53,4190
7180,47,4191
14044,59,4191
17322,14,4191
14435,30,4192
6337,23,4192
2102,14,4192
1586,14,4192
2711,44,4192
15914,54,4193
3744,54,4193
2788,57,4193
16447,25,4194
1954,26,4194
11030,44,4194
4874,19,4194
940,39,4195
9681,36,4195
6702,36,4195
4541,36,4195
806,59,4195
13543,44,4195
909,36,4195
17145,14,4195
14108,32,4195
16479,13,4196
19973,13,4196
4182,42,4196
4515,2,4197
17216,18,4197
7571,12,4197
5810,23,4197
16793,36,4197
682,41,4198
3768,36,4198
2498,32,4198
4367,32,4198
1817,32,4198
7940,36,4198
9958,7,4199
11805,33,4199
12069,51,4199
524,37,4200
6300,36,4200
638,58,4201
3956,10,4201
13560,26,4201
3236,14,4201
14209,14,4201
11350,14,4201
2617,44,4201
18951,6,4202
14920,19,4203
14467,44,4203
9753,14,4203
18057,36,4203
15641,14,4203
17262,33,4203
15895,32,4204
11798,32,4204
17593,14,4205
12992,14,4205
12595,36,4205
18146,14,4205
10031,32,4205
9181,46,4206
18262,7,4206
15765,19,4207
9948,14,4207
932,2,4207
6084,36,4207
125,51,4208
9868,24,4208
17754,36,4208
9765,14,4208
15938,56,4209
2245,36,4209
5747,44,4209
13358,36,4209
14362,51,4210
14986,33,4210
4605,24,4210
18830,32,4210
17887,59,4210
10201,14,4210
12820,51,4211
4274,33,4211
18802,32,4211
15760,14,4211
6283,14,4211
432,14,4211
14245,14,4211
1496,48,4212
5661,44,4212
10022,14,4212
17019,0,4213
17898,47,4214
8523,37,4214
14211,37,4215
8326,32,4215
8075,41,4216
15099,3,4216
18808,59,4216
9178,51,4216
10266,14,4216
16096,23,4216
4206,1,4217
3418,5,4217
3285,8,4217
15210,6,4217
3365,55,4218
13018,19,4218
12408,36,4218
3702,24,4218
6101,51,4219
19847,14,4219
10255,24,4219
8842,14,4219
3420,36,4220
16013,33,4220
17521,36,4220
6183,36,4220
886,36,4221
6667,54,4221
15283,36,4221
5237,14,4221
8940,9,4222
597,14,4222
2065,33,4222
5808,51,4223
8680,36,4223
758,19,4223
3342,54,4223
11390,36,4223
12093,33,4224
16213,51,4224
13580,43,4224
19856,19,4224
15353,32,4224
7922,36,4224
11770,44,4224
11921,14,4224
11839,3,4225
6054,36,4225
18320,19,4225
13645,44,4225
16526,36,4225
8327,11,4226
13481,25,4226
3098,31,4226
4709,49,4226
14057,11,4227
8909,20,4227
11731,12,4229
18121,12,4229
2075,52,4229
4295,48,4229
17332,47,4230
17008,56,4230
10717,38,4231
6561,38,4231
7416,28,4232
6608,28,4232
19295,20,4232
9346,17,4232
8694,36,4232
15771,30,4233
14185,50,4233
1925,52,4233
8425,52,4233
11008,6,4234
13798,51,4234
12929,36,4234
2683,32,4235
10319,33,4235
18052,44,4235
9926,33,4235
19278,31,4236
2782,38,4236
86,44,4236
8594,44,4236
12063,33,4236
14091,27,4237
14553,9,4237
13578,9,4237
19151,23,4237
16679,32,4237
4820,51,4238
4878,14,4238
16242,24,4238
11922,51,4238
18559,32,4238
5833,27,4239
7704,2,4239
1336,36,4239
13452,36,4239
18248,19,4239
16459,23,4239
13873,32,4239
9566,14,4239
1620,14,4239
5818,8,4240
5525,34,4240
249,34,4240
17476,56,4240
17563,10,4241
8156,49,4241
19386,49,4242
9480,0,4242
13834,59,4242
4417,32,4242
3811,36,4242
16005,19,4242
6552,32,4242
6632,43,4243
7774,32,4243
11251,46,4243
111,46,4243
10383,59,4244
429,14,4244
8211,46,4244
6903,32,4244
3464,4,4245
1567,25,4245
4022,21,4245
12746,14,4245
978,44,4246
11542,16,4246
15563,36,4246
13187,14,4247
13210,36,4247
588,51,4247
19945,14,4247
19447,36,4247
2901,34,4248
13435,43,4248
4345,36,4248
7811,14,4249
3005,36,4249
3838,59,4250
3172,47,4250
18878,32,4250
15723,36,4251
11852,43,4251
3518,36,4251
5453,36,4251
16869,36,4251
15886,19,4251
12828,40,4252
13975,55,4252
9429,42,4252
3711,19,4252
16910,44,4252
8587,19,4252
13668,53,4252
7806,51,4252
16466,33,4252
16481,36,4252
9989,32,4252
7366,32,4252
12625,54,4253
9497,54,4253
18561,36,4254
11178,14,4254
8679,36,4254
12745,19,4254
8853,36,4254
10246,32,4254
13611,32,4254
9549,17,4255
11254,44,4255
9034,36,4255
19911,14,4255
17500,44,4255
16852,36,4255
10478,36,4255
1169,36,4255
3748,23,4256
11710,42,4256
1250,51,4256
12143,19,4256
1296,36,4256
19477,59,4256
5430,14,4256
5244,14,4257
18091,36,4257
6174,46,4258
10227,13,4258
12716,39,4258
13713,39,4258
14552,32,4258
6839,33,4258
14046,37,4259
2167,36,4259
4606,14,4259
9620,46,4259
3920,57,4260
19536,32,4260
16066,51,4260
4203,36,4260
16230,36,4260
3771,18,4261
8081,18,4261
10809,58,4262
16944,15,4262
11662,36,4262
7921,14,4262
8197,54,4262
2634,36,4263
1403,36,4263
10119,51,4263
9117,32,4263
14415,50,4264
13694,14,4264
6237,14,4264
18127,38,4265
9554,36,4265
2590,36,4265
5240,14,4265
16326,14,4265
699,53,4266
18905,36,4266
6307,32,4266
11867,36,4266
12971,51,4266
9074,33,4266
1408,37,4267
9276,32,4267
8301,24,4267
10513,44,4267
6131,27,4268
1077,59,4268
2695,45,4269
18747,10,4269
13550,0,4269
9411,46,4270
3579,36,4270
19938,32,4270
5391,2,4270
7078,32,4270
3574,33,4270
4046,36,4270
11035,55,4271
9080,13,4272
19970,48,4272
3313,48,4273
13180,39,4273
7803,39,4273
17641,36,4273
14592,36,4273
92,14,4273
562,59,4274
6732,51,4274
12500,22,4275
1594,7,4275
3827,51,4275
2716,45,4276
5710,42,4276
4264,24,4276
5744,36,4276
19969,51,4276
14283,23,4276
5273,36,4276
9047,53,4277
12456,36,4277
12998,56,4278
16732,36,4278
18028,14,4278
18833,14,4278
16920,14,4278
14826,36,4278
59,9,4279
1937,21,4279
10416,0,4280
776,59,4280
3385,31,4281
7566,14,4281
10877,59,4281
13263,46,4281
19073,36,4281
9271,37,4282
1770,37,4282
9484,33,4282
9489,51,4283
10253,8,4283
4132,14,4283
18945,59,4283
11994,36,4284
3685,44,4284
13047,23,4284
12326,14,4284
8936,58,4285
8992,24,4285
4139,36,4285
12966,33,4286
16430,19,4287
4684,36,4287
8671,14,4288
10147,32,4288
18095,32,4288
5191,47,4289
2270,47,4289
14047,36,4289
11152,44,4289
3563,14,4289
2982,24,4290
8892,32,4290
4617,32,4291
12330,5,4291
12935,6,4291
13277,36,4291
16632,14,4291
19408,23,4292
2672,36,4292
9317,36,4292
1161,36,4292
15816,14,4292
17115,46,4292
19833,32,4292
11298,28,4294
981,12,4294
161,57,4294
3182,2,4295
3724,47,4295
14222,36,4295
15468,14,4295
10871,14,4295
7726,43,4295
9956,36,4295
18125,28,4296
14787,1,4296
6637,1,4296
8643,48,4296
18128,8,4296
16156,47,4296
15267,2,4296
4563,3,4297
12363,36,4297
15883,32,4297
17845,36,4297
11349,33,4297
12743,33,4297
14639,36,4297
9660,32,4297
3161,14,4298
6798,3,4298
2019,38,4299
15851,14,4299
18537,32,4299
13128,36,4299
15736,20,4300
5704,20,4300
11104,4,4301
11831,52,4301
5822,6,4301
17876,23,4302
12518,14,4302
18480,36,4302
10566,51,4303
9615,19,4303
1907,32,4303
7684,32,4303
17323,14,4303
5543,14,4303
2414,43,4304
1316,55,4305
8106,55,4305
16164,31,4306
18290,12,4306
4511,7,4306
7609,27,4306
6601,30,4308
8265,40,4308
2305,44,4308
10332,43,4308
3505,36,4308
7538,2,4308
19746,46,4308
11125,36,4308
7737,11,4309
2742,50,4309
11884,0,4309
8996,56,4309
11100,36,4309
10943,8,4310
11796,32,4310
17988,19,4310
5107,32,4310
12718,53,4311
10726,51,4311
13879,32,4311
9389,4,4312
937,25,4312
14816,25,4313
2748,23,4313
13265,49,4313
13855,38,4313
10269,20,4314
5197,9,4314
10259,36,4314
13234,51,4314
12217,59,4315
3963,41,4315
19877,19,4315
16159,51,4315
8845,14,4315
6173,36,4315
13009,40,4316
10833,36,4316
15,23,4316
12784,36,4316
9362,6,4317
526,33,4317
1920,51,4317
1345,19,4317
912,32,4317
18762,36,4317
3679,36,4317
8067,13,4318
18761,34,4318
1312,34,4318
13838,10,4319
16655,32,4319
17841,36,4319
3539,32,4319
13549,14,4319
5071,36,4319
10525,53,4319
13490,37,4320
183,59,4320
492,36,4320
12979,43,4320
13083,14,4320
7937,36,4321
12782,43,4321
5610,33,4321
4432,32,4321
7530,23,4321
2593,14,4321
19464,36,4322
8302,14,4322
18856,51,4323
16,52,4323
321,23,4323
16689,36,4323
13712,19,4323
19809,36,4323
104,36,4323
15653,46,4324
15052,17,4324
14177,17,4324
5361,51,4324
14504,14,4324
18167,21,4324
15381,14,4324
6321,40,4324
8613,38,4325
12138,36,4325
15814,51,4326
8847,51,4326
5223,36,4326
13768,54,4326
8203,14,4326
13152,8,4327
4156,6,4327
6506,36,4327
1185,19,4327
8430,34,4328
12648,44,4328
11849,32,4328
15615,36,4329
7822,36,4329
7274,14,4329
12636,9,4330
5121,24,4330
19403,53,4331
15514,51,4331
8277,23,4331
11822,33,4331
17284,44,4331
19944,32,4331
11853,45,4332
9072,23,4332
19312,36,4332
17039,44,4332
5401,37,4333
7424,15,4333
18619,54,4333
9894,51,4334
7316,36,4334
6282,59,4334
3938,36,4334
6986,2,4335
4641,51,4336
6744,2,4336
13222,19,4336
14350,33,4336
15801,32,4336
16163,9,4337
19854,14,4337
7933,16,4338
17288,56,4338
14623,44,4338
11402,33,4338
680,22,4339
11657,57,4339
8346,36,4339
1644,32,4339
10399,24,4339
6780,51,4339
12286,25,4340
10629,33,4341
2543,44,4341
9583,19,4341
13457,36,4342
6539,23,4342
5048,23,4342
13532,51,4342
15115,14,4342
19724,7,4343
14599,7,4343
255,46,4343
5517,44,4344
6192,36,4344
16341,12,4344
6618,36,4344
10595,42,4345
11222,54,4345
18043,36,4345
1643,59,4345
6599,32,4345
5816,36,4345
11416,19,4345
2626,14,4346
10562,14,4346
15398,39,4346
9183,53,4346
788,33,4346
13464,32,4346
19590,21,4347
10415,51,4347
2306,14,4347
7698,36,4347
10535,36,4347
7872,14,4347
258,0,4348
4493,0,4348
13032,14,4348
19275,21,4348
19913,19,4348
5120,33,4348
6274,21,4348
7720,14,4348
3225,58,4349
8088,45,4349
2583,0,4349
6059,17,4349
16846,33,4349
4801,28,4350
8150,19,4350
4711,51,4351
3510,59,4351
9558,14,4351
10852,14,4351
16056,32,4351
5277,36,4351
19550,36,4351
1775,42,4352
14952,38,4352
5170,39,4352
1282,1,4353
2067,10,4353
17399,27,4353
18297,14,4353
393,59,4353
8090,51,4353
8160,51,4354
8235,23,4354
14286,36,4354
2331,3,4355
18925,48,4355
5382,6,4355
7471,56,4355
410,14,4355
11720,13,4356
13289,55,4356
2085,55,4356
332,36,4356
5784,18,4357
7362,18,4357
19570,19,4357
17131,57,4358
930,36,4358
17061,14,4358
1424,23,4358
11880,39,4359
8497,39,4359
3669,59,4359
15005,20,4360
14749,59,4360
4021,19,4360
15369,14,4360
17922,33,4361
1257,24,4361
16269,46,4361
5841,15,4361
17292,32,4361
18155,32,4361
11890,59,4362
1684,14,4362
18333,14,4362
3202,32,4362
7780,0,4363
1676,19,4364
8364,36,4364
9421,36,4364
7148,14,4364
19651,14,4364
6287,14,4364
11295,32,4364
655,6,4365
7602,19,4365
4346,19,4365
13714,19,4365
2491,34,4366
8189,33,4366
2861,53,4366
15894,32,4366
15822,14,4366
18800,3,4367
3164,14,4367
18946,36,4367
9858,14,4367
19007,19,4368
1251,1,4369
5707,43,4369
16710,32,4369
11094,14,4369
14561,15,4370
101,12,4370
240,57,4370
15061,7,4370
3253,28,4370
13039,23,4371
15086,32,4371
5947,12,4371
17568,12,4371
9903,36,4371
17203,54,4371
7637,33,4371
7387,24,4371
13199,33,4371
6558,31,4372
6446,21,4372
1363,36,4372
421,14,4372
11879,56,4373
18264,36,4373
2625,15,4373
10180,52,4374
16041,36,4374
7095,36,4375
13592,59,4375
9490,15,4375
8498,14,4375
14111,2,4376
16671,38,4376
13615,54,4376
15252,30,4377
14897,30,4377
2238,51,4378
13896,36,4378
11257,36,4378
838,51,4378
16147,44,4378
16505,32,4378
18818,32,4378
17387,21,4378
5956,24,4380
14891,46,4380
1525,5,4380
6217,5,4380
6231,11,4381
19836,13,4383
14199,31,4383
1098,49,4383
88,49,4384
11127,6,4384
3296,40,4385
18213,14,4385
5923,17,4385
4915,37,4385
18447,28,4386
19709,4,4386
3720,9,4386
14714,35,4387
18661,35,4387
4476,47,4387
16362,9,4387
11647,36,4387
8390,51,4387
18850,32,4387
16860,14,4387
2256,20,4388
15389,20,4388
4560,48,4388
19729,48,4388
11050,59,4389
13897,8,4390
11246,8,4390
8283,14,4390
14308,32,4390
10328,32,4391
6471,14,4391
13258,23,4391
19454,54,4391
13434,51,4392
3260,21,4392
12721,23,4392
17204,19,4392
14233,14,4392
15815,36,4392
11017,47,4393
4941,33,4393
4339,23,4393
16811,36,4393
4212,54,4393
535,36,4394
18492,14,4394
9036,43,4395
2548,36,4396
4785,59,4396
7221,14,4396
11721,40,4396
13340,14,4396
10517,46,4396
13790,46,4396
11237,7,4397
2014,59,4397
3926,14,4397
17979,59,4397
19473,14,4397
3070,19,4397
10092,36,4397
14103,33,4397
4821,50,4398
15769,57,4398
3440,44,4398
6825,59,4398
10948,36,4398
11157,55,4399
759,52,4399
6292,43,4400
3208,4,4400
13240,21,4400
10446,43,4401
18992,14,4401
648,33,4401
15926,46,4401
15316,25,4402
6582,7,4402
11092,14,4402
2220,14,4402
1685,32,4402
10863,58,4403
10584,58,4404
18239,17,4404
18565,32,4404
12442,27,4405
12764,14,4405
8294,14,4405
13200,23,4405
19345,25,4406
14919,39,4406
4895,34,4407
12691,32,4407
9390,23,4407
8788,17,4408
11138,51,4408
6803,56,4409
11478,32,4409
18717,10,4410
11881,16,4410
16320,34,4410
2538,37,4410
8288,59,4411
9143,14,4411
1212,53,4412
4935,6,4412
1638,44,4412
5002,14,4413
17894,59,4414
15220,36,4414
11763,32,4414
15666,24,4414
1561,3,4415
6869,36,4415
10572,32,4415
14753,51,4415
8143,36,4416
8199,21,4416
4199,36,4416
4147,36,4416
12604,43,4416
5219,14,4416
5438,36,4416
12349,47,4417
13820,14,4417
7175,32,4417
1146,44,4418
5062,32,4418
17763,45,4419
5189,45,4419
18813,8,4419
7588,14,4419
2664,42,4420
19919,36,4420
14839,44,4420
7727,20,4421
16042,53,4421
10627,59,4421
6193,32,4421
17225,20,4422
5190,54,4422
9277,36,4422
8263,14,4422
13416,40,4423
4109,28,4423
879,27,4423
7000,32,4423
12141,14,4423
12118,0,4424
16807,33,4424
16676,36,4424
9137,51,4425
10254,36,4425
17486,44,4425
18074,33,4426
5293,51,4426
1828,32,4426
4215,46,4426
11022,42,4427
7352,44,4427
16219,36,4427
18630,36,4428
4866,44,4428
10632,51,4428
16672,36,4428
5804,57,4429
4680,24,4429
4237,44,4430
866,33,4430
8555,32,4430
14997,49,4431
18595,44,4431
6521,32,4431
16276,36,4431
14978,17,4432
8761,17,4432
3883,17,4432
18941,10,4433
3183,38,4433
15325,51,4433
5575,51,4433
17969,59,4433
16924,56,4434
18769,23,4434
13095,14,4434
10923,24,4434
9050,32,4434
19265,36,4435
1147,32,4435
3387,44,4435
4260,33,4436
9149,54,4436
11511,54,4436
13617,5,4437
868,14,4437
740,59,4437
18772,36,4437
16190,32,4437
6981,32,4438
11414,32,4438
17348,54,4438
7291,32,4438
15088,36,4439
9634,14,4439
13247,19,4439
6028,14,4439
5879,14,4439
11913,44,4440
18433,51,4440
3219,59,4440
10511,36,4440
16084,45,4441
19619,36,4441
5683,40,4441
13417,44,4441
2650,24,4442
11573,13,4442
4472,55,4442
3893,36,4442
5980,36,4442
6534,5,4443
9705,21,4443
5889,32,4443
8108,36,4444
8385,1,4444
3904,36,4444
17613,14,4444
13486,14,4444
12068,36,4444
4597,1,4445
7608,1,4445
7589,19,4445
15261,23,4445
3337,36,4445
13276,18,4446
13290,6,4446
11277,32,4447
13059,36,4447
12879,19,4447
3638,51,4447
18716,44,4447
16971,15,4448
3345,0,4448
12366,0,4448
14304,19,4448
16524,14,4448
9716,5,4449
14386,12,4449
14809,59,4450
10091,57,4450
16834,2,4450
2032,36,4450
11664,52,4451
4525,21,4451
5242,36,4451
15759,29,4452
7179,11,4452
1583,32,4452
16969,14,4452
19844,39,4453
14248,14,4453
10318,14,4453
2327,36,4453
16229,32,4453
14083,14,4453
3807,4,4454
5422,37,4454
6280,34,4455
18599,34,4455
15274,37,4455
13976,2,4456
10026,33,4457
15717,36,4457
14687,44,4457
6033,59,4458
18367,32,4458
18789,33,4458
17231,46,4458
8926,32,4458
15014,7,4459
6620,33,4459
11249,44,4459
9228,36,4459
8014,36,4459
10608,54,4459
10389,36,4460
19235,36,4460
10221,36,4460
12325,44,4460
11817,14,4460
18728,51,4461
16301,33,4461
19639,44,4461
5919,44,4461
16656,53,4461
3674,21,4461
9261,36,4461
500,32,4461
5011,14,4461
10578,59,4462
4556,51,4462
66,35,4463
6693,31,4463
17446,40,4463
62,51,4463
798,19,4463
16757,19,4463
19451,32,4463
9888,35,4464
12184,57,4464
16652,36,4464
4414,20,4465
15400,48,4465
13041,38,4465
13636,9,4465
1372,53,4465
6117,33,4465
9630,44,4466
11896,14,4466
983,14,4466
14873,14,4466
7285,33,4467
15114,33,4467
5402,36,4467
8874,36,4467
16380,36,4467
6143,12,4468
12517,59,4468
12467,23,4468
2163,13,4469
6836,13,4469
7548,59,4470
11909,14,4470
11794,32,4470
11677,23,4471
5131,21,4471
2630,36,4471
18428,32,4471
14940,36,4471
19014,51,4471
7029,14,4471
3535,36,4471
18386,33,4471
11322,14,4472
15671,36,4472
8705,2,4472
4434,14,4472
2124,14,4472
18775,58,4473
521,26,4473
9111,46,4474
5868,36,4474
3848,23,4474
17572,14,4474
7234,51,4475
10658,55,4477
18088,2,4478
18854,17,4478
9173,47,4478
19789,4,4479
1633,25,4479
7372,7,4479
19673,47,4479
19731,27,4480
17739,9,4480
15253,36,4480
15579,24,4480
7404,36,4480
1339,14,4480
18049,53,4481
2532,31,4481
8733,14,4481
5688,32,4481
16519,14,4481
13034,23,4481
17946,36,4481
17409,43,4482
9905,14,4482
12081,32,4482
16379,32,4482
18791,14,4482
14875,44,4482
9267,51,4483
14189,10,4484
16232,50,4484
4609,9,4484
11946,33,4484
1143,33,4484
14739,51,4484
2588,36,4484
18787,42,4485
4192,48,4486
7805,52,4487
4450,6,4487
4377,6,4487
6609,24,4488
3775,8,4488
19733,8,4488
18323,51,4488
15774,19,4488
19885,27,4489
8343,36,4489
6154,32,4489
11002,46,4489
400,14,4489
2970,51,4489
11958,32,4489
4751,23,4489
7928,44,4490
8893,19,4492
9985,14,4492
8214,59,4492
198,36,4492
812,46,4492
12975,36,4493
18118,7,4494
12037,23,4494
15611,14,4494
6017,52,4495
16169,17,4495
1281,46,4495
3163,46,4495
19041,36,4496
16021,5,4496
14249,59,4496
16012,20,4497
12914,20,4497
13314,44,4497
9118,36,4497
3727,36,4497
17518,25,4498
9762,25,4498
11979,0,4498
12450,36,4498
707,59,4498
1438,51,4498
10361,20,4499
1688,14,4499
831,15,4500
18897,45,4500
6387,45,4500
12983,26,4500
15070,58,4501
18031,55,4501
10409,4,4501
16654,1,4502
372,16,4502
3103,6,4503
4471,56,4503
5160,39,4503
19982,36,4503
4787,33,4503
17557,36,4503
14730,36,4503
2225,46,4504
3979,44,4504
2508,32,4504
7735,32,4504
2663,36,4504
6960,36,4504
18390,33,4505
2949,23,4505
16263,24,4505
13924,14,4505
8217,32,4505
11318,32,4505
679,42,4506
9884,36,4506
16111,14,4506
17753,51,4506
2112,32,4506
8085,14,4506
7546,28,4507
3990,11,4507
7444,34,4507
12949,23,4507
6269,40,4508
330,23,4508
11779,36,4508
18273,3,4509
13626,3,4509
16218,36,4509
13599,33,4509
12230,44,4509
6129,32,4509
1640,34,4510
19116,19,4510
11873,36,4510
17549,21,4510
14846,8,4511
7147,57,4511
2981,2,4511
14259,5,4512
8689,12,4512
477,14,4513
16347,51,4513
7224,32,4513
12969,51,4513
11940,54,4513
3814,4,4514
8043,14,4514
13852,33,4515
11952,36,4515
10714,44,4515
18065,54,4515
3909,14,4515
12775,36,4516
2807,44,4516
12607,36,4516
17531,32,4517
5043,14,4517
18090,14,4517
17789,0,4518
13519,51,4518
19813,46,4518
13551,32,4518
6750,39,4519
12768,23,4519
19554,36,4519
1748,24,4519
10303,49,4520
19589,36,4520
9625,21,4520
12266,36,4520
3834,56,4521
4967,33,4521
13040,51,4521
17607,36,4522
14427,14,4522
14153,14,4522
4716,32,4523
13409,44,4523
11846,19,4523
12860,36,4523
9801,13,4524
6619,10,4524
227,53,4524
1590,10,4524
718,36,4524
19857,57,4525
11459,7,4525
18873,36,4526
9582,32,4526
10799,36,4526
507,46,4527
13921,39,4527
16700,33,4527
11667,36,4527
14965,54,4527
6156,51,4527
865,14,4527
2473,23,4527
1747,36,4528
16851,18,4529
627,55,4529
14766,55,4529
7266,36,4529
10030,59,4530
19665,17,4530
15268,37,4530
6716,36,4530
6136,36,4531
19555,36,4531
16503,5,4532
1964,44,4532
12392,44,4532
11968,37,4533
3132,35,4534
6855,51,4534
13994,36,4534
16234,44,4534
13370,51,4534
17412,48,4535
4948,32,4535
8952,32,4535
4682,36,4535
344,36,4535
4887,14,4535
2674,24,4535
5935,14,4535
3295,2,4536
12537,36,4536
10868,14,4536
5840,21,4537
6870,26,4537
4708,51,4537
11926,23,4537
5076,14,4537
3845,36,4537
3443,32,4537
9983,23,4537
13590,36,4537
6058,14,4538
5578,32,4538
14860,14,4538
13184,24,4539
15776,1,4539
1337,46,4539
9844,51,4539
10333,14,4539
2725,36,4539
9198,33,4539
4697,14,4539
3787,9,4540
11764,36,4540
8508,46,4540
14340,32,4540
10240,29,4541
15303,53,4541
18773,32,4542
15201,32,4542
16281,32,4542
13685,14,4542
1870,14,4543
12911,36,4543
428,14,4543
18786,32,4543
7888,9,4544
13805,9,4544
11258,31,4545
19333,0,4545
5194,21,4545
18887,36,4546
17281,51,4546
716,58,4548
7783,58,4548
11363,44,4548
10146,13,4549
326,43,4549
3936,36,4549
5944,36,4549
1777,44,4549
19954,31,4550
18921,31,4550
2493,27,4551
12436,27,4551
961,14,4551
1082,53,4552
13239,44,4552
11982,2,4552
19392,36,4552
17410,32,4553
4764,32,4553
11592,46,4553
5470,50,4554
7134,50,4554
14656,24,4555
15382,51,4555
17802,36,4555
4538,51,4555
9602,14,4555
9825,36,4555
11973,59,4556
15790,26,4556
16107,9,4556
16399,32,4556
444,36,4556
19460,40,4557
19221,51,4557
11639,32,4557
17790,14,4557
2335,15,4557
14309,14,4557
1216,47,4558
7771,36,4558
9872,12,4559
3010,6,4560
11661,51,4560
8318,36,4560
15812,17,4561
38,19,4561
1335,32,4561
19298,32,4561
9010,43,4561
19085,45,4562
16352,14,4562
339,2,4562
843,14,4562
9394,36,4563
8527,36,4563
2280,51,4563
5854,32,4563
13697,46,4563
4155,45,4564
6831,36,4564
12958,36,4564
4491,23,4564
18756,27,4565
15733,14,4565
1512,33,4565
18377,36,4565
19821,4,4566
4273,4,4566
5050,14,4566
13981,33,4566
12510,36,4566
10909,23,4566
14126,46,4566
10873,32,4566
9051,10,4567
755,2,4567
13321,14,4567
12705,14,4568
12484,44,4568
6175,44,4568
6460,36,4568
12996,1,4569
16616,17,4569
17705,17,4569
7443,10,4570
18222,20,4570
13471,7,4570
12747,24,4570
6838,14,4570
1524,51,4570
1392,36,4572
2467,14,4572
16527,24,4572
19808,23,4572
14878,42,4573
4342,59,4573
3782,36,4573
15359,33,4574
604,14,4574
15847,33,4574
17815,52,4575
1529,36,4575
19792,36,4575
11536,36,4575
11445,36,4575
15364,32,4576
4401,23,4576
11401,33,4576
19666,46,4576
1536,36,4577
11385,59,4577
1240,32,4577
2687,15,4578
14979,47,4578
3657,21,4578
12168,42,4579
12710,42,4580
4334,10,4580
4836,16,4580
8659,57,4581
16577,57,4581
12927,3,4582
17901,8,4582
17592,8,4582
