2617,9,801
3579,3,801
5849,13,801
4428,84,801
4567,31,801
7415,31,801
7778,31,801
1383,76,802
3401,16,802
4191,46,802
8695,65,802
6864,65,802
3553,45,802
6203,28,802
4886,93,802
5965,17,802
1524,31,803
7594,37,803
2692,65,803
2874,31,803
5735,17,803
6438,16,803
1407,9,803
3261,74,803
9345,52,804
8204,19,804
4914,17,804
5302,17,804
539,74,804
6330,31,804
8170,31,804
8375,18,804
6058,3,805
722,37,805
4689,55,805
6182,15,805
7878,16,805
8257,89,805
1282,24,805
7100,65,805
8484,93,805
321,31,805
3400,69,806
9703,18,806
6978,82,806
7875,38,806
2437,13,806
3900,31,806
9475,13,806
1253,31,806
464,31,806
744,17,806
8951,17,806
7454,17,806
3226,37,806
7903,17,806
1677,60,807
5378,3,807
7253,17,807
3592,28,807
3134,37,807
7337,93,807
4021,17,807
8161,9,807
1256,16,807
1632,31,807
190,17,807
7752,65,808
8590,17,808
364,84,808
2395,31,808
6838,31,808
8984,17,808
9855,28,808
5854,93,808
7759,31,808
4776,89,809
7034,15,809
5819,15,809
8758,17,809
2597,31,809
5992,17,809
9396,74,809
5070,71,810
2951,74,810
107,31,810
9116,10,810
5139,17,810
7460,31,810
9706,17,810
4781,65,810
7827,40,811
2336,18,811
4392,84,811
8555,31,811
3230,17,811
7524,31,811
693,9,811
3491,17,811
1541,74,811
7835,44,812
3621,71,812
1646,71,812
7284,31,812
2273,74,812
2112,28,812
2126,10,812
5758,16,812
1461,16,812
1670,16,812
9905,17,812
5091,31,812
8717,87,813
9105,87,813
3441,30,813
4104,47,813
4666,80,813
8002,46,813
8899,18,813
3640,46,813
6730,38,813
7657,28,813
9046,16,813
196,74,813
7110,28,813
6050,16,813
9181,31,814
5258,17,814
1045,31,814
5364,31,814
5446,28,814
7089,65,814
2938,16,814
6979,65,814
6222,16,814
9025,16,814
8202,24,814
2605,17,814
2399,0,815
5828,17,815
9333,16,815
1358,58,816
4553,94,816
8236,13,816
5663,39,816
1643,13,816
342,31,816
8303,26,816
4807,74,816
82,9,817
3403,15,817
1136,17,817
620,31,817
2708,74,817
3562,16,817
1534,31,818
5167,65,818
6056,17,818
1982,89,818
823,28,818
8684,31,818
2723,17,818
19,31,818
2871,74,818
1218,31,818
9810,65,818
9179,28,818
1220,9,818
1513,31,818
570,18,818
372,17,818
245,4,819
3927,94,819
5196,9,819
4088,37,819
6278,84,819
9466,46,819
800,31,819
6595,16,819
2902,31,819
7613,17,819
5008,9,819
4136,18,820
4164,93,820
3277,15,820
4389,84,820
7116,93,820
5117,31,820
597,31,820
1248,84,820
558,93,820
4385,17,820
1593,45,820
3967,16,820
8789,37,821
7160,88,821
2912,16,821
7497,31,821
9512,17,821
2134,17,821
2767,31,821
9937,17,821
6906,31,821
7111,16,821
9240,74,821
7611,16,821
3728,93,821
7177,31,822
889,74,822
768,17,822
7865,17,822
6116,74,822
858,58,823
339,37,823
7829,17,823
5152,31,823
6303,17,823
8095,74,823
9935,15,823
8856,16,823
8615,31,823
8935,31,823
4839,31,823
7967,76,824
6296,24,824
4848,31,824
9497,13,824
1422,17,824
5617,16,824
4139,74,824
6606,31,824
462,65,824
2017,31,824
2839,93,824
6820,17,824
3259,17,824
3675,31,824
7773,31,824
9896,29,825
7323,29,825
5848,55,825
4231,16,825
555,65,825
4438,85,825
2319,31,825
9829,75,826
3871,18,826
7783,37,826
5998,16,826
1840,16,826
2627,46,827
4135,85,827
9568,16,827
3826,73,827
5648,13,827
4152,74,827
9885,9,827
7874,16,827
811,9,827
9522,13,827
401,84,827
8,38,827
3484,18,827
1707,84,827
9712,93,827
8510,17,827
7474,31,827
5983,9,827
6505,16,827
3294,16,827
5568,82,827
1480,84,828
1486,31,828
7612,65,828
9421,74,828
5270,18,828
3153,31,828
8177,15,829
4541,31,829
7369,17,829
7603,88,829
4177,63,829
9944,28,829
5028,31,829
4482,93,829
648,65,829
3143,65,829
7710,31,829
8371,17,829
9323,17,829
1294,16,829
3852,16,829
7085,85,829
2738,31,829
5163,4,830
360,56,830
4276,74,830
3162,31,830
761,74,830
8575,74,830
5749,17,830
5058,93,830
7269,93,830
9120,45,831
6245,16,831
392,3,831
9356,31,831
490,80,831
5498,65,831
1719,16,831
4445,28,831
2791,65,832
9338,9,832
6813,15,832
8536,31,832
6107,84,832
4017,37,832
6661,17,832
4790,3,833
6001,65,833
3407,3,833
621,84,833
3219,31,833
7484,16,833
1018,31,833
4971,12,833
7585,65,833
7181,16,833
1432,82,833
5785,15,834
8834,83,834
1451,16,834
6455,46,834
9111,84,834
2182,37,834
4211,17,834
2607,16,834
3763,74,834
4742,31,835
9629,46,835
9036,38,835
4731,17,835
3166,16,835
9074,17,835
7769,31,835
9653,65,835
5447,17,835
2270,60,836
1347,16,836
242,46,836
2325,31,836
3972,28,836
3774,28,836
1529,16,836
4411,18,837
9938,18,837
9294,16,837
7662,17,837
5491,73,837
9617,74,837
896,93,837
5841,25,838
9682,55,838
8158,15,838
114,39,838
3190,17,838
1204,88,838
1381,1,839
3016,38,839
8214,16,839
3565,10,839
4976,85,839
6442,13,839
4050,17,839
7898,13,839
2004,13,839
5464,28,839
5544,17,839
343,17,839
1394,61,840
8265,93,840
4202,74,840
8281,84,840
3335,31,840
8223,93,840
2848,28,840
6984,31,840
5596,74,840
9826,19,841
430,93,841
2775,13,841
6473,37,841
4254,17,841
1010,31,841
4870,9,841
2778,16,841
891,17,841
7821,17,841
6671,74,841
1818,31,841
7597,17,841
9495,6,842
8672,47,842
2026,82,842
1366,15,842
3663,84,842
7505,18,842
4590,17,842
9283,65,842
3017,31,842
8117,13,843
1951,31,843
5769,74,843
8448,65,843
5014,28,843
1800,16,843
2322,17,843
2991,57,844
1137,39,844
6670,3,844
4341,2,844
6677,74,844
9386,31,844
3710,31,844
5712,17,844
7142,17,844
1286,16,844
4287,20,845
299,73,845
5209,16,845
6467,37,845
5443,84,845
593,17,845
1140,31,845
5467,17,845
4308,31,845
3503,46,845
3872,31,845
6567,80,846
6893,31,846
4856,65,846
4804,89,846
5450,31,846
4207,31,846
7171,82,846
9118,10,846
6876,93,846
3094,73,847
139,10,847
2048,93,847
1300,74,847
7283,85,847
5549,65,847
4836,15,848
4973,74,848
4275,17,848
7202,10,848
6145,16,848
5432,17,849
8362,15,849
27,9,849
1811,24,849
8971,17,849
6688,31,849
5698,16,849
3015,16,849
8121,31,850
5121,74,850
3549,17,850
848,31,850
650,17,850
3586,17,850
1133,31,850
4318,31,850
5851,9,850
4311,93,850
4173,31,850
4573,31,850
1367,17,850
4882,31,851
2564,28,851
7311,15,851
3830,17,851
3851,56,851
391,74,851
1826,16,851
9555,31,851
269,31,851
1184,31,851
5980,74,851
9606,72,852
4004,19,852
414,15,852
7385,15,852
3176,93,852
4331,17,852
9630,93,852
1751,74,852
8754,9,852
3471,37,852
7918,44,853
5133,16,853
5360,46,853
5147,37,853
3844,24,853
3702,85,853
7090,74,853
8623,17,853
8693,17,853
1348,33,854
1998,14,854
2823,15,854
2244,15,854
3688,18,854
8635,31,854
4910,24,854
9027,31,854
7331,31,854
5164,31,855
151,31,855
1425,37,855
2471,31,855
5206,17,855
9438,17,855
7605,65,855
1355,31,855
5865,17,855
2155,93,855
6368,17,855
8286,16,855
8876,88,855
8165,13,856
9514,74,856
4568,31,856
1825,93,856
9440,17,856
3804,74,856
3193,37,857
7021,20,857
9612,53,857
4019,75,857
5089,84,857
9840,60,857
2674,17,857
8692,17,857
6293,16,857
2563,22,858
5554,91,858
2354,88,858
7737,15,858
3711,31,858
3054,31,858
6935,17,858
6525,88,858
8458,74,858
1880,46,859
128,93,859
1109,84,859
1074,84,859
6654,13,859
379,24,859
964,16,859
3346,31,859
8406,31,859
7904,9,859
1506,63,860
3791,84,860
177,31,860
6689,84,860
5915,31,860
5308,85,860
1733,74,860
4403,17,860
2343,31,860
4994,31,860
6262,17,860
5977,9,860
6129,56,861
250,31,861
8122,31,861
1681,31,861
9583,16,861
786,17,861
6290,82,862
1485,13,862
6207,16,862
4500,9,862
2682,46,862
5103,46,862
7045,17,862
2416,74,862
1169,28,863
7515,17,863
4271,31,863
9776,59,864
5107,8,864
4698,49,864
6694,49,864
377,16,864
6103,37,864
4441,18,864
1731,84,864
4492,74,864
9381,31,864
740,52,865
1768,10,865
1039,84,865
2998,31,865
3816,39,865
4683,17,865
5004,84,865
6796,74,865
9533,31,865
3318,16,865
970,31,865
9919,31,865
5934,31,865
6812,65,865
5400,31,865
3947,38,865
4614,17,865
9861,17,865
3931,31,865
3616,6,866
4741,3,866
4236,84,866
5024,84,866
5064,84,866
4373,88,866
6685,31,866
9447,80,866
1521,16,866
4718,84,866
3538,31,866
6734,74,866
975,16,866
8564,74,866
6507,74,866
4261,45,866
9208,70,867
5713,45,867
3104,3,867
5783,18,867
5506,13,867
5171,31,867
374,74,867
6195,31,867
968,31,867
616,31,867
4699,31,867
9651,17,867
9004,17,867
6066,31,867
4264,84,868
2629,2,868
390,9,868
3894,31,868
6258,17,868
6154,17,868
7960,31,868
6644,16,868
5823,31,868
1552,16,868
8992,38,868
7489,88,869
9994,31,869
862,65,869
936,13,869
4240,31,869
403,31,869
7917,16,869
7074,17,869
7789,65,869
9131,74,869
6352,65,869
1242,81,870
8904,17,870
6057,45,870
813,15,870
9891,16,870
6276,37,870
4315,17,870
5073,31,870
1163,74,870
4260,31,870
68,17,870
5041,16,870
3417,31,870
5340,17,870
7406,84,871
1823,84,871
8548,31,871
9281,31,871
6629,39,871
591,16,871
8824,31,871
9355,31,871
2792,17,871
1578,31,871
9964,31,871
6805,16,871
670,31,871
4439,33,872
273,5,872
1488,23,872
5796,37,872
4466,18,872
131,17,872
389,37,872
3055,31,872
1364,19,873
8326,46,873
1721,88,873
5875,16,873
9262,3,873
2943,3,873
3888,27,873
2326,45,873
8610,89,873
4600,89,873
2549,37,873
259,74,873
9828,37,873
10,31,873
5087,93,873
7192,15,874
9824,34,874
9401,67,874
3853,67,874
4151,88,874
3430,18,874
7638,31,874
8545,13,874
3736,16,874
6684,48,875
5442,13,875
3147,37,875
2245,31,875
7527,3,875
3111,18,875
1216,13,875
6712,31,875
3059,31,875
4564,38,875
47,16,875
878,93,875
4993,74,876
5486,82,876
5170,37,876
2464,74,876
1981,63,876
7560,93,876
8023,17,876
9395,45,876
3477,65,876
9918,31,876
9315,17,876
4321,17,876
3987,17,876
6138,17,876
1769,17,876
465,18,877
2257,74,877
9187,17,877
7339,31,877
4076,10,877
6158,31,877
8543,70,878
7733,84,878
6741,18,878
8822,65,878
7000,65,878
4340,17,878
6319,17,878
15,31,878
2389,17,878
2521,17,878
6934,17,878
5893,33,879
2760,49,879
2397,49,879
7481,49,879
5391,84,879
5600,84,879
2394,60,879
3192,17,879
735,46,879
1930,15,879
4675,16,879
8353,17,879
2616,31,879
7639,4,880
9376,25,880
982,9,880
4610,93,880
2430,74,880
3944,26,880
2355,16,880
4060,26,880
6746,93,880
9793,24,880
2922,93,880
2187,31,880
7726,16,880
5472,65,880
9190,16,880
1796,31,881
34,84,881
1156,17,881
6270,31,881
4128,73,881
7828,17,881
3938,74,881
4251,89,881
6450,31,881
5399,65,881
8014,31,881
8116,31,881
4907,64,882
3835,80,882
1631,65,882
8624,66,883
2328,68,883
951,16,883
3628,84,883
7584,65,883
9714,46,883
478,16,883
4415,16,883
8449,74,883
1648,74,883
9336,56,883
9934,17,883
8970,31,883
5731,17,883
3218,93,883
3177,31,884
65,17,884
1498,17,884
1006,74,884
5655,10,884
4161,28,884
9997,31,884
8699,17,884
2025,26,885
2315,56,885
2736,84,885
6829,17,885
2562,84,885
9590,2,885
7367,31,885
5354,74,885
9406,16,885
6574,31,885
1026,74,885
8142,80,885
5288,84,885
3265,39,886
2233,4,886
4681,45,886
715,16,886
1470,65,886
9506,19,887
426,93,887
6939,65,887
5050,16,887
3574,16,887
8872,37,887
2285,16,887
8309,88,887
3707,13,887
9426,37,887
7925,16,887
779,74,887
874,85,887
5287,65,887
3146,31,887
3337,74,888
2882,24,888
9445,84,888
3205,28,888
4578,31,888
5296,93,888
4395,31,888
1896,28,888
1325,31,888
6365,31,888
6157,74,888
7569,28,888
7501,86,889
9422,18,889
5155,17,889
9614,31,889
7168,17,889
6958,65,889
1551,31,889
9284,16,889
2406,24,890
6149,65,890
2504,13,890
4723,63,890
6019,17,890
9987,17,890
9845,31,890
282,3,891
7516,18,891
3874,37,891
4386,15,891
6733,65,891
1864,16,891
298,17,891
7212,16,891
1415,16,891
7478,74,891
6541,31,891
6857,9,891
4921,93,892
5523,31,892
1542,46,892
1447,16,892
9552,0,893
3638,37,893
3348,15,893
283,28,893
2070,31,893
301,16,893
8060,93,893
5128,16,893
8104,16,893
1749,74,893
3678,17,893
2180,17,893
9943,31,893
2698,18,894
999,16,894
3436,74,894
8947,84,894
4010,74,894
6745,84,894
1375,82,894
8201,31,894
124,17,894
1922,28,894
8178,31,894
4181,84,894
7290,46,894
8627,74,895
2940,74,895
1065,17,895
3113,31,895
120,74,895
6830,31,895
7320,17,895
9063,31,895
7964,16,895
9420,31,895
5277,84,896
5829,31,896
8299,15,896
9862,31,896
5458,82,896
2968,17,896
7353,16,896
2754,31,896
8247,74,896
1790,65,896
5650,17,896
9213,17,896
9221,74,896
5680,3,897
686,87,897
7365,53,897
8327,23,897
7418,23,897
1132,76,897
2626,71,897
4996,3,897
5634,9,897
5925,24,897
1135,17,897
2029,2,897
7897,17,897
4193,17,897
2734,74,897
4334,6,898
7822,9,898
302,9,898
5855,16,898
2063,28,898
9433,74,898
6636,17,898
9329,17,898
1328,82,898
2675,38,898
4283,85,899
6424,37,899
6704,84,899
317,93,899
5956,88,899
9671,59,900
5411,59,900
6516,85,900
2718,15,900
1916,17,900
1450,31,900
4198,16,900
2503,31,901
6387,31,901
2172,45,901
6614,17,901
8765,17,901
2188,18,901
1326,21,901
7948,84,901
9302,31,902
8064,93,902
8831,74,902
3898,18,902
8005,85,902
9270,74,902
8424,9,902
5078,31,902
9749,3,903
897,16,903
9171,84,903
3593,17,903
6886,17,903
7565,31,903
6775,17,903
4989,28,903
3323,31,903
6124,17,903
6132,26,904
8336,46,904
707,65,904
9288,17,904
3432,16,904
1235,31,904
4337,17,904
9047,82,904
8557,68,905
2668,23,905
3388,44,905
2959,47,905
4001,88,905
78,89,905
7359,89,905
1491,16,905
1295,18,905
5162,76,906
9097,76,906
2035,84,906
4774,3,906
7936,56,906
4291,45,906
5417,74,906
6140,31,906
6425,37,906
6710,17,906
5654,31,906
9508,16,906
3336,74,906
6204,74,906
394,38,907
8881,84,907
9544,80,907
9956,17,907
7340,65,907
9214,74,907
6359,17,907
2717,31,907
7703,31,907
5903,16,908
4220,31,908
1180,89,908
4069,17,908
9751,24,908
6836,74,908
8611,31,908
4130,17,908
6171,2,909
458,46,909
1727,16,909
3252,16,909
2104,17,909
9572,74,909
9500,34,910
417,32,910
7931,31,910
3495,18,910
1333,85,910
4328,17,910
2691,31,910
5473,31,910
8108,74,910
9873,31,910
1550,65,910
5230,21,911
9767,51,911
2926,3,911
2752,15,911
6739,84,911
4384,17,911
6861,17,911
3803,16,911
9034,16,911
1405,46,912
6766,17,912
9293,17,912
32,17,912
7837,17,912
36,17,912
8274,16,912
9764,65,912
8744,36,913
1056,17,913
7955,93,913
9857,52,914
6307,15,914
2845,73,914
2739,46,914
3313,13,914
8961,84,914
9098,46,914
520,31,914
3764,17,914
4363,31,914
1009,33,914
7410,31,914
4721,33,914
5815,65,915
4717,95,915
3516,37,915
7228,13,915
4899,31,915
1931,13,915
4879,37,915
6662,17,915
7684,84,915
3527,65,915
702,17,915
165,16,915
1365,31,916
123,28,916
3001,31,916
8020,65,916
7761,28,916
7607,17,916
199,82,916
8344,31,916
3759,31,916
5094,18,917
7670,15,917
9431,46,917
176,9,917
7363,17,917
4853,10,917
6435,13,917
5059,16,917
1771,17,917
6603,16,917
8278,16,917
6331,31,917
7384,65,917
1012,16,917
8722,93,917
1430,16,917
6010,88,918
3623,16,918
8799,56,918
1507,74,918
9251,65,918
6398,17,918
2165,9,918
8461,31,918
4095,77,919
7526,10,919
3220,17,919
8373,16,919
8952,93,919
3845,63,920
4255,56,920
7866,17,920
7580,16,920
2475,17,920
6346,31,920
791,31,921
286,39,921
4875,16,921
562,46,921
5254,9,921
4783,31,921
6215,74,921
6176,31,921
8738,65,921
4948,74,921
8374,17,922
7760,74,922
8015,84,922
2220,82,922
7883,65,922
1291,31,922
2003,31,922
8479,3,923
1761,16,923
9389,56,923
5081,63,923
268,9,923
5760,16,923
6877,31,923
5060,31,923
5116,84,923
2640,16,923
7301,43,924
3796,31,924
6005,39,924
2013,65,924
5651,17,924
8417,65,924
7531,31,924
3832,16,924
7195,38,925
1987,45,925
7452,46,925
5208,9,925
6286,13,925
1737,10,925
2239,17,925
3191,31,925
2121,31,926
4656,17,926
4362,26,926
9517,31,926
843,65,926
8975,31,926
3108,16,926
5318,65,926
4459,31,926
5862,15,927
7264,17,927
9390,65,927
4580,65,927
8798,65,927
4410,89,927
6064,65,927
2369,17,927
7958,65,927
3286,9,927
4096,31,927
1956,46,927
3535,55,928
1701,31,928
4476,26,928
8492,17,928
865,84,928
9785,28,928
9649,31,928
9587,93,928
8340,28,928
6512,93,928
9195,17,928
7453,65,928
5522,17,929
5529,45,929
8250,74,929
5349,85,929
8661,74,929
755,82,929
1757,31,929
5005,28,929
1179,65,929
608,31,929
4049,9,930
8341,46,930
9285,16,930
4751,17,930
3241,17,930
5601,16,930
3742,17,930
3422,34,931
4967,0,931
9941,24,931
9985,85,931
1297,3,931
2321,17,931
4789,17,931
3250,93,931
6110,31,931
8837,31,931
514,17,931
3310,93,931
1642,46,931
3555,93,932
5777,13,932
3355,89,932
4112,28,932
7714,31,932
4200,31,932
5352,2,932
3604,74,932
1076,16,932
6642,16,932
5640,65,932
3664,17,932
7491,24,932
6440,13,933
4012,31,933
4890,65,933
5540,17,933
8127,17,933
3138,65,933
5367,16,933
7782,65,933
6342,93,933
1310,74,933
7583,46,933
5456,25,934
7041,71,934
9848,16,934
8349,31,934
7643,9,934
7701,31,934
9702,16,935
5788,31,935
6819,31,935
3379,74,935
1292,17,935
8390,17,935
4833,34,936
2345,84,936
2367,3,936
2340,16,936
1278,37,936
2420,12,937
3985,24,937
7963,46,937
7362,84,937
473,24,937
7343,17,937
9415,84,937
4606,31,937
3935,16,938
8612,3,938
7277,15,938
1605,31,938
5299,46,938
1062,31,938
2402,31,938
5500,46,938
509,89,938
5635,17,938
7891,18,938
9805,93,938
8413,93,938
8553,17,938
7483,17,938
7672,16,938
9927,31,938
7871,17,938
1776,80,939
8097,24,939
6774,31,939
5,46,939
5810,31,939
1623,31,939
9936,16,939
7258,17,939
384,16,939
944,79,940
6027,16,940
3019,84,940
5183,46,940
3396,31,940
7341,84,940
2603,9,940
4008,31,940
782,16,940
4670,16,940
3385,17,940
3056,31,940
9325,75,941
8113,14,941
3427,15,941
922,84,941
9230,16,941
3953,17,941
2177,17,941
6201,31,941
8402,31,941
1330,31,941
2937,17,941
9103,74,941
5025,74,941
6879,26,942
8943,73,942
2728,54,942
9582,83,942
9222,24,942
2264,84,942
4018,31,942
3373,3,943
6318,16,943
8043,31,943
9846,15,943
1234,15,943
7859,80,943
8019,18,943
125,17,943
8715,74,943
7275,65,943
9580,31,943
2993,16,943
6683,31,943
2237,31,943
4995,93,944
1401,35,944
8288,89,944
4011,9,944
6264,13,944
2524,17,944
5742,15,944
5868,16,944
1072,17,944
7155,37,944
5747,16,944
1346,53,945
5791,15,945
3409,39,945
6501,9,945
3370,17,945
3924,17,945
4434,28,945
8328,31,945
9002,27,946
4097,18,946
1408,31,946
2051,17,946
9871,13,946
4258,13,946
236,16,946
7736,16,946
1575,3,947
5928,7,947
8639,90,947
1017,8,947
8752,65,947
7692,3,947
6809,9,947
4030,17,947
9729,88,948
5930,31,948
4031,17,948
2413,38,948
5592,16,948
3298,3,948
9869,84,948
8931,17,948
7533,84,948
5567,31,948
406,17,949
8266,31,949
272,16,949
1902,31,949
2191,65,949
4794,65,949
5129,13,949
6527,74,950
6266,52,950
559,78,950
290,20,950
4458,23,950
4668,89,951
6651,53,951
9516,84,951
3308,46,951
1122,17,951
3053,74,951
9115,17,951
4013,17,951
2038,9,951
7951,13,952
9144,65,952
6539,13,952
1947,80,952
3292,17,952
3012,31,952
4969,15,952
4270,12,952
6381,31,952
8089,17,952
1035,17,952
9656,16,952
35,31,952
7095,17,952
9296,17,952
7633,75,953
3783,17,953
633,31,953
2878,31,953
4588,24,953
1835,84,953
7601,31,953
8751,17,953
4116,17,953
7127,20,954
3148,41,954
2424,65,954
8135,74,954
3282,31,954
1108,74,954
6760,31,954
6078,88,954
7744,80,954
4720,60,954
6865,65,954
4420,16,954
1836,93,954
5345,28,954
4767,84,954
6244,74,954
9159,52,955
9775,51,955
6348,89,955
5830,24,955
6044,28,955
5114,84,955
1886,74,955
3105,17,955
6357,3,955
729,17,955
2258,17,955
7987,74,955
8465,92,956
6447,15,956
854,46,956
9398,13,956
804,17,956
7740,46,956
1972,9,956
1086,10,956
5216,9,956
7544,93,956
1573,24,956
7646,17,956
6890,13,956
5995,84,956
1064,29,957
2401,37,957
7032,15,957
5565,85,957
4053,13,957
9641,46,957
2756,10,957
2841,93,957
9437,16,957
547,31,957
8583,17,957
2300,17,957
7512,84,957
1938,82,957
7820,79,958
8325,84,958
6049,17,958
8877,74,958
1048,31,958
8044,93,958
3142,16,958
5882,27,958
1644,32,959
6271,74,959
9062,46,959
602,10,959
9646,31,959
6416,31,959
9564,65,959
2378,46,959
5240,74,959
280,65,959
4881,65,959
3254,31,959
839,31,959
1566,17,959
6192,31,959
684,17,959
997,31,959
9724,65,959
3178,2,960
7480,86,960
7576,16,960
8429,88,960
595,65,960
6975,31,960
5759,65,960
9374,69,961
2655,3,961
8194,27,961
2702,46,961
2978,18,961
6383,31,961
1474,17,961
8125,9,961
1817,17,961
4169,16,961
6069,16,961
7805,73,961
7129,93,961
122,17,961
5719,84,962
1686,9,962
8188,17,962
174,84,962
7372,46,962
5612,74,962
1304,17,962
5172,16,962
2009,74,962
9948,17,962
6581,31,962
6602,17,962
7081,2,963
3359,45,963
4618,84,963
7458,84,963
1416,84,963
1308,17,963
4440,74,963
98,74,963
1885,16,963
7459,17,963
6807,89,964
1471,65,964
8855,93,964
6082,10,964
1940,84,964
9234,74,964
521,84,964
3123,31,964
9031,17,964
4981,13,964
2229,17,964
1357,16,964
716,31,964
1281,84,965
3778,31,965
8732,74,965
1926,65,965
933,13,965
6973,9,965
1910,74,965
9384,84,965
7797,31,965
2294,31,965
6073,39,965
954,31,965
1301,61,966
4518,49,966
6071,75,966
9570,31,966
6767,74,966
6320,46,966
6919,31,966
5379,84,966
6840,16,966
249,10,966
6339,46,966
3510,74,966
6520,17,967
8028,65,967
689,85,967
8384,31,967
467,31,967
6090,31,967
457,31,967
4284,11,968
6062,95,968
748,95,968
5439,95,968
6631,56,968
5716,18,968
4877,84,968
1924,13,968
5217,31,968
2086,84,968
6551,17,968
5316,74,968
7054,16,969
9801,93,969
2589,27,969
5937,74,969
8912,31,969
8203,31,969
5099,9,969
3312,3,970
7909,88,970
3240,18,970
7747,71,970
9143,88,970
9392,46,971
5016,16,971
3647,9,971
8267,80,971
6419,39,971
8767,17,971
8664,16,971
7105,16,971
2883,18,971
5112,16,971
4949,10,971
7104,45,972
3942,46,972
3756,17,972
5371,17,972
7815,31,972
6754,17,972
1189,31,972
4561,16,972
5053,17,973
5804,17,973
6930,31,973
8893,31,973
4387,15,973
1919,17,973
6889,24,973
4865,31,973
4487,17,973
6794,17,973
3962,41,974
5036,41,974
327,46,974
9340,74,974
940,9,974
3662,80,974
4356,16,974
8348,9,974
1410,31,974
7157,66,975
8994,56,975
254,38,975
5631,31,975
1568,88,975
7036,17,975
3347,17,975
8559,37,975
3303,31,975
3856,31,975
3504,16,975
3785,84,976
6102,80,976
7070,51,976
95,51,976
9634,75,976
248,89,976
966,89,976
9510,65,976
2811,17,976
5789,74,976
311,37,977
4414,80,977
2644,31,977
5215,74,977
4189,28,977
589,31,977
3151,28,977
9615,17,977
2962,17,977
2638,17,978
1351,17,978
2383,65,978
8277,31,978
3819,49,979
5638,10,979
1988,46,979
4663,84,979
2065,84,979
3652,18,979
6708,37,979
7550,16,979
3448,65,979
3340,16,979
7824,30,980
7732,84,980
7989,93,980
2079,74,980
5790,74,980
4884,18,980
1031,17,980
4999,15,980
7973,80,980
4084,26,980
8606,31,980
8670,63,980
4685,31,980
2298,17,980
7632,74,980
9535,17,980
3425,84,980
6024,31,980
5957,31,980
6489,17,980
2656,74,980
2849,10,981
9880,17,981
2769,84,981
5002,93,981
6875,46,981
9863,9,981
8777,16,981
2579,10,981
1279,3,982
1257,28,982
2722,45,982
5850,37,982
1635,65,982
5080,93,982
6462,31,982
8024,17,982
1618,16,982
5376,31,982
7251,15,983
6231,85,983
3044,17,983
225,31,983
5970,17,983
7965,16,983
7669,17,983
2953,62,984
6367,74,984
6884,18,984
512,46,984
6529,84,984
1743,17,984
5687,24,984
4216,74,984
3703,17,984
4570,74,984
3921,31,984
9261,16,984
5628,2,984
6360,77,985
9489,61,985
6755,61,985
5816,46,985
9418,15,985
5584,31,985
6839,16,985
8324,13,985
812,74,985
9604,17,985
3099,31,985
5756,46,985
9344,31,985
7738,60,986
8966,62,986
1436,49,986
8936,17,986
5190,15,986
1711,16,986
6306,84,986
1736,9,986
3825,17,986
9291,50,987
7860,62,987
8500,22,987
429,88,987
5667,18,987
6568,84,987
869,16,987
3324,16,987
303,17,987
7624,78,988
2856,74,988
16,17,988
9972,74,988
1073,18,989
6020,74,989
6818,24,989
2358,18,989
5678,17,989
1978,16,989
6312,84,990
553,18,990
4896,60,990
4843,93,990
6825,65,990
7741,45,990
1157,31,990
6952,31,990
7122,84,990
9962,38,990
9052,17,990
3754,9,990
8220,93,990
810,13,991
4935,31,991
8953,13,991
5931,17,991
1603,44,992
2034,10,992
322,85,992
7235,31,992
8038,65,992
4803,31,992
5052,46,992
3613,74,992
6125,9,992
4680,74,992
8459,29,993
6612,3,993
5773,80,993
5176,15,993
9229,31,993
8105,65,993
9597,18,993
9311,84,993
1212,74,993
2329,88,993
7645,16,993
7240,31,993
4650,31,993
9771,78,994
1229,31,994
4818,84,994
3288,31,994
5385,17,994
629,31,994
3023,31,994
220,74,994
3102,31,994
8819,17,994
2460,31,994
639,94,995
4323,91,995
1764,91,995
1667,91,995
7884,60,995
470,89,995
8118,18,995
6658,37,995
7252,16,995
2604,31,996
685,18,996
1390,31,996
9589,74,996
7976,31,996
9783,31,996
1118,17,996
9605,17,996
9818,28,996
4826,17,996
1561,93,996
4893,82,996
1772,17,996
2200,9,996
2599,17,996
4522,84,997
1722,31,997
9822,31,997
4780,17,997
8292,65,997
6735,18,997
1227,31,997
5331,31,997
5505,18,997
5257,18,997
957,84,998
2672,73,998
4213,74,998
1594,13,998
9454,84,998
3423,65,998
4990,31,998
2584,17,998
3426,31,998
4820,93,998
6363,17,998
1937,28,998
6793,38,998
2149,27,999
2241,93,999
3115,15,999
4694,65,999
5753,10,999
6719,17,999
1657,31,999
6981,38,999
717,17,999
5406,31,1000
1703,31,1000
3238,74,1000
1810,93,1000
3038,31,1000
7265,31,1000
7190,16,1000
9303,71,1784
2060,75,1795
3014,75,1795
5166,71,1796
3377,71,1834
2251,71,1854
7140,75,1872
3165,71,1884
2957,75,1907
9228,75,1916
554,41,1949
9722,41,1949
6998,71,1950
2382,75,1951
8380,71,1952
9411,75,1954
3620,75,1957
3037,75,1961
8430,35,1977
711,41,1977
3058,41,1977
914,35,1977
8189,75,1979
9193,71,1979
367,49,1990
8886,35,1993
1465,71,1996
5131,75,2022
9366,49,2035
