1608,1,1488
1756,3,1488
4540,3,1488
4252,3,1488
3535,6,1488
7524,4,1488
457,0,1490
8928,3,1491
1437,9,1492
2745,1,1492
7286,1,1492
8321,2,1492
5606,3,1492
5977,0,1492
6229,9,1493
5113,3,1493
6276,0,1493
1299,6,1493
1752,4,1493
7623,7,1493
3283,8,1494
6075,5,1494
2061,2,1494
7180,6,1494
671,5,1495
1472,1,1495
2386,6,1495
2252,6,1495
6140,4,1495
1693,4,1495
8714,4,1495
780,7,1495
590,7,1495
3451,8,1496
7267,9,1496
2713,9,1496
937,5,1496
3972,1,1496
4187,3,1496
3306,0,1496
601,0,1496
4600,4,1496
855,7,1496
8568,4,1497
5318,4,1497
4814,8,1498
1555,8,1498
6893,2,1498
5946,6,1498
6270,6,1498
6982,6,1498
393,4,1498
7089,7,1498
5298,1,1499
2144,4,1499
3183,7,1499
6186,8,1500
4996,5,1500
8163,7,1500
7143,2,1501
1070,6,1501
8093,1,1502
4857,6,1502
2799,2,1503
2974,3,1503
8620,0,1503
4527,8,1504
603,0,1504
406,7,1504
546,7,1504
2929,0,1505
5649,0,1505
3324,9,1506
5574,5,1506
8826,3,1506
7610,0,1506
7949,0,1507
7546,4,1507
8482,0,1508
4428,6,1508
2089,6,1508
7656,7,1508
5618,7,1508
6407,5,1509
3492,4,1509
2688,7,1509
3298,5,1510
1254,0,1510
1415,5,1511
1743,1,1511
6196,3,1511
1206,8,1512
593,9,1512
8845,3,1512
5306,1,1513
7112,4,1513
7578,8,1514
3268,2,1514
5409,0,1514
1282,4,1514
1331,7,1514
1065,9,1515
2237,1,1515
7492,7,1515
5350,0,1516
1309,0,1516
5839,7,1516
6668,7,1516
6830,7,1516
5047,8,1517
2267,9,1517
616,5,1517
204,3,1517
8645,0,1517
1784,4,1517
5787,7,1517
1168,7,1517
4657,1,1518
5346,2,1518
7217,2,1518
5148,2,1519
21,6,1519
2170,4,1519
4680,2,1520
4748,3,1520
3007,3,1522
4055,0,1522
6144,6,1522
6298,4,1522
2531,7,1522
2611,7,1522
709,2,1523
7224,2,1523
5555,7,1523
127,4,1524
4293,4,1524
5160,6,1525
3482,4,1525
1591,2,1526
6723,6,1526
6631,6,1526
5712,7,1526
4108,9,1527
6680,5,1527
2467,1,1527
7309,2,1527
2198,7,1527
6223,7,1527
2936,5,1528
4473,2,1528
2443,0,1528
6682,0,1528
8557,7,1528
2826,8,1530
4236,9,1530
1845,5,1530
8042,6,1530
5915,7,1530
7230,7,1530
7721,3,1531
4032,0,1531
1852,6,1531
3599,4,1531
5673,4,1531
2837,4,1531
1659,4,1531
2375,4,1532
8851,1,1533
8540,3,1533
4336,3,1533
2948,6,1533
873,6,1533
6850,3,1534
879,3,1534
1353,7,1534
528,0,1535
5243,6,1535
6542,4,1535
612,1,1536
6606,2,1536
4827,0,1536
5496,7,1536
6585,6,1537
2875,6,1537
1286,7,1537
6503,5,1538
338,6,1538
4265,4,1538
231,4,1538
8018,4,1539
4161,7,1539
6169,7,1539
8863,9,1540
7204,2,1540
8569,7,1540
7380,3,1541
1061,4,1541
3103,4,1541
3417,0,1542
4805,0,1542
2036,6,1542
5384,3,1543
515,6,1543
8002,9,1544
5617,5,1544
7245,5,1544
8958,1,1544
8198,2,1544
3061,3,1544
8925,6,1544
795,6,1544
6875,6,1544
5130,4,1544
6582,4,1544
5778,5,1545
5788,2,1545
3971,6,1545
1144,4,1545
5764,7,1545
230,8,1546
3469,9,1546
3311,4,1546
1984,5,1547
8046,4,1547
2644,7,1547
1107,1,1548
1796,1,1548
7897,8,1549
8551,7,1549
3357,2,1550
5645,7,1550
8328,1,1552
8329,2,1552
32,0,1552
2064,0,1552
8878,7,1552
1615,5,1553
2909,1,1553
5593,3,1553
6173,3,1553
4685,0,1553
6213,5,1554
6139,1,1554
8746,1,1554
8087,1,1554
424,3,1554
5975,3,1554
138,3,1554
5076,0,1554
2073,8,1555
3105,3,1555
4129,3,1556
6323,6,1556
600,4,1556
5286,5,1557
4471,7,1557
1204,8,1558
4346,9,1558
2350,5,1558
889,1,1558
6461,1,1558
6093,2,1558
956,0,1559
8322,6,1559
1171,7,1559
4089,7,1559
5609,5,1560
8708,1,1560
2288,5,1561
1451,5,1561
1298,1,1561
6661,6,1561
6894,6,1561
435,4,1561
7672,4,1561
1897,7,1561
7275,7,1561
7541,9,1562
2097,1,1562
4212,0,1562
1208,4,1563
6789,4,1563
1063,8,1564
2832,0,1564
4803,6,1564
6969,6,1564
2646,5,1565
443,2,1565
7698,0,1565
6907,4,1565
574,9,1566
6887,6,1566
2858,2,1567
8533,7,1567
2037,3,1568
8647,3,1568
4779,6,1568
7944,6,1568
8895,7,1568
5218,9,1569
2933,2,1569
7005,3,1569
8800,0,1569
3150,0,1569
712,4,1569
8334,7,1569
7228,9,1570
6510,0,1570
8082,7,1570
2737,9,1571
3576,5,1571
6564,3,1571
6184,6,1571
819,4,1571
2906,9,1572
7386,4,1572
7029,9,1573
4113,5,1573
720,1,1573
6243,0,1573
3785,0,1573
129,6,1573
6895,6,1573
7684,4,1573
6637,7,1573
4746,7,1573
534,2,1574
3917,6,1574
2920,4,1574
4577,9,1575
7993,0,1575
5019,0,1575
6670,6,1575
4880,7,1575
8595,7,1575
7037,7,1576
1780,8,1577
5878,9,1577
6804,5,1577
4676,2,1577
7590,3,1578
3541,7,1578
8071,2,1579
116,2,1579
1047,7,1579
2552,9,1580
8335,0,1580
2423,6,1580
5295,7,1580
6686,8,1581
1389,0,1581
8326,0,1581
6901,7,1581
5897,7,1581
7409,5,1582
5745,5,1582
3050,1,1582
6716,0,1582
6459,7,1582
4603,2,1583
3200,2,1583
8508,2,1583
8088,3,1583
2300,2,1584
2628,0,1584
8324,4,1584
1456,4,1585
6573,0,1586
6701,4,1586
604,1,1587
5190,4,1587
6129,7,1587
8888,7,1587
193,1,1588
5462,2,1588
2984,6,1588
5476,8,1589
2886,4,1589
6707,7,1589
7553,1,1590
5656,0,1590
3002,7,1590
2667,2,1591
4225,6,1591
7539,6,1591
1664,7,1591
8561,9,1592
7808,5,1592
3756,5,1592
119,2,1592
580,0,1592
5085,6,1592
8881,4,1592
4451,7,1592
2320,0,1593
3618,6,1593
7955,9,1594
3832,7,1594
3031,7,1594
4780,1,1595
2148,3,1595
3149,6,1595
4179,4,1595
8177,4,1595
3413,4,1595
6200,4,1596
6714,4,1596
8250,7,1596
2867,1,1597
7477,3,1597
6689,6,1597
4742,6,1597
8867,7,1597
4958,9,1598
5164,3,1598
7325,3,1598
398,2,1599
6924,2,1599
2200,0,1599
7505,9,1600
6287,6,1600
5721,6,1600
8097,5,1601
8355,2,1601
1132,3,1601
5125,6,1601
7957,4,1601
1170,4,1602
4202,7,1602
2338,8,1603
2590,1,1603
3842,2,1603
2146,0,1603
4581,4,1603
8801,7,1603
4242,7,1603
5959,0,1604
728,7,1604
3271,5,1605
4585,4,1605
6203,9,1606
7328,0,1606
3742,6,1606
8884,4,1606
4924,2,1607
5163,3,1607
4588,5,1608
5219,5,1608
2537,3,1608
8668,3,1608
8535,0,1608
1101,6,1608
4501,6,1608
8477,6,1608
5395,6,1608
8641,4,1608
6455,5,1609
1129,6,1609
2372,4,1609
2759,7,1609
8014,5,1610
3222,2,1610
7476,0,1610
7661,4,1610
2407,8,1611
1904,5,1611
6605,5,1611
6610,7,1611
4719,7,1611
1903,1,1612
6153,1,1612
7002,2,1612
7666,0,1613
7087,6,1614
641,8,1615
3246,9,1615
3943,1,1615
1879,0,1615
1103,6,1615
1004,6,1615
6101,4,1615
8623,1,1616
7571,2,1616
2230,2,1616
368,3,1616
6692,3,1616
1776,1,1617
800,1,1617
5951,2,1617
2260,3,1617
5111,3,1617
4098,3,1617
8395,8,1618
7641,3,1618
1850,7,1618
5392,3,1619
5290,4,1619
3370,4,1620
6812,8,1621
7737,1,1621
7122,7,1621
2314,3,1622
7645,6,1622
6868,7,1622
2866,8,1623
4898,4,1623
245,7,1623
2874,8,1624
56,8,1624
8278,5,1624
4892,3,1624
2176,0,1624
2623,6,1624
2304,4,1624
531,4,1624
3116,7,1624
2232,0,1625
2838,4,1626
6065,3,1627
8933,6,1627
3880,1,1628
6462,0,1628
3760,7,1628
3825,0,1629
8999,1,1630
7598,4,1630
4604,7,1630
4781,3,1631
7870,3,1631
7090,0,1631
1611,0,1631
5894,6,1631
7863,8,1632
3710,5,1632
8185,2,1632
240,2,1632
8122,0,1632
1174,4,1632
4464,9,1633
6876,5,1633
5943,3,1634
1519,0,1635
4613,6,1635
1088,6,1635
6299,4,1635
3313,3,1636
3831,4,1636
1781,7,1636
3201,7,1636
7032,9,1637
8390,2,1637
8076,0,1637
1768,0,1637
6024,6,1637
5758,7,1637
2442,5,1638
1509,1,1638
2301,3,1638
7682,6,1638
1044,7,1638
1207,9,1639
7348,3,1639
487,0,1639
2153,0,1639
7626,6,1639
4313,7,1639
7138,5,1640
6570,5,1640
4837,0,1640
202,6,1640
4965,7,1640
1562,7,1640
4491,7,1640
1835,2,1641
3082,7,1641
1921,2,1642
4397,4,1642
8984,8,1643
6215,5,1643
1716,2,1643
2310,0,1643
1830,6,1643
2970,6,1643
1631,7,1643
3600,5,1644
8462,2,1644
7415,1,1645
3685,2,1645
967,2,1645
8457,2,1645
5480,4,1645
5153,7,1645
7880,6,1646
1379,8,1647
5566,6,1647
5515,4,1647
6862,7,1647
4124,9,1648
2028,5,1648
8094,0,1648
6665,6,1648
2382,7,1648
5575,1,1649
5220,7,1649
6019,2,1650
3499,2,1650
1737,3,1650
6941,3,1652
4881,9,1653
3051,5,1653
6077,5,1653
8140,2,1653
1039,6,1653
1257,6,1653
6444,4,1653
8155,7,1653
3543,7,1653
7821,3,1654
256,4,1654
7189,7,1654
7121,9,1655
4216,9,1655
7452,0,1655
6528,7,1655
460,9,1656
5252,3,1656
6926,3,1656
6721,4,1656
3719,4,1656
4951,4,1656
3288,3,1657
3284,4,1657
4107,4,1657
7301,1,1658
3182,1,1658
6252,3,1658
552,6,1658
4331,4,1658
6959,7,1658
6326,9,1659
1675,2,1659
2465,2,1659
1989,3,1659
8694,3,1659
8158,8,1660
1240,5,1660
6011,2,1660
644,7,1660
4258,1,1661
4182,6,1661
3861,5,1662
8860,2,1663
5240,4,1663
2619,4,1663
1474,7,1663
7576,1,1664
850,0,1664
2272,6,1664
3363,4,1664
1592,7,1664
663,2,1665
3732,4,1666
237,0,1667
3411,0,1667
8586,5,1668
7983,1,1668
1806,3,1668
72,6,1668
314,6,1668
8100,4,1668
5205,5,1669
4843,5,1669
4536,1,1669
6352,3,1669
8927,3,1669
4889,0,1669
3459,6,1669
3189,6,1669
3968,2,1670
4132,3,1670
3387,0,1670
2080,0,1670
5535,8,1671
3949,5,1671
8726,2,1671
5608,6,1671
7838,7,1671
5958,1,1672
6638,3,1672
6329,6,1672
1643,5,1673
1788,7,1673
4873,2,1674
7216,3,1674
7517,6,1674
254,1,1675
4049,0,1675
3885,6,1675
2417,6,1675
6511,6,1675
8841,6,1675
3636,4,1675
408,4,1675
8657,1,1676
5,1,1676
738,2,1676
4518,3,1676
7872,3,1676
8575,7,1676
1782,1,1677
933,1,1677
6587,2,1677
523,3,1677
8879,3,1677
2178,6,1677
8385,0,1678
5043,6,1678
5873,8,1679
4403,0,1679
6693,4,1679
2836,4,1679
3175,4,1679
4645,3,1680
7987,4,1680
3965,8,1681
6103,1,1681
3084,2,1681
64,9,1682
4702,2,1682
2878,6,1682
597,4,1682
2341,7,1682
3292,1,1683
7499,0,1683
3339,4,1683
2882,7,1683
7168,8,1684
596,5,1684
6932,1,1684
5887,0,1684
6438,6,1684
5918,4,1684
2868,4,1684
148,7,1684
4091,6,1685
4342,6,1685
1408,8,1686
2527,1,1686
4822,4,1686
7585,7,1686
7367,2,1687
3408,7,1687
8727,3,1688
4039,0,1688
3662,1,1689
1655,4,1689
4029,7,1689
7883,8,1690
6936,1,1690
6456,3,1690
1396,0,1690
2128,8,1691
1627,5,1691
5315,2,1691
5848,2,1691
2580,3,1691
2431,6,1691
5154,6,1692
5335,4,1692
3435,3,1693
3428,0,1694
5801,6,1694
7159,2,1695
8843,3,1695
6445,0,1695
7964,7,1695
2723,7,1695
2521,1,1696
5883,3,1696
5487,0,1696
2640,4,1696
5544,4,1696
6389,7,1696
578,0,1697
5949,0,1698
6927,5,1699
7036,0,1699
192,6,1699
5337,7,1699
2958,7,1699
3119,0,1700
6295,6,1700
2917,7,1700
1213,5,1701
1603,2,1701
5003,0,1701
5927,4,1701
4146,7,1701
332,8,1702
8394,5,1702
3620,3,1702
4888,6,1702
2949,6,1702
847,1,1703
3579,2,1703
609,2,1703
3277,2,1703
3156,6,1704
3375,6,1704
1564,6,1705
7487,4,1705
385,7,1705
7799,8,1706
2562,1,1706
4717,3,1706
2492,6,1706
6116,5,1707
5780,1,1707
3567,6,1707
50,7,1707
5445,2,1708
8248,2,1708
6672,0,1708
4351,2,1709
3520,4,1709
8407,5,1710
1113,3,1710
1623,4,1710
5138,9,1711
8509,5,1711
5807,2,1711
3945,3,1711
8020,6,1711
7298,6,1711
770,7,1711
4628,7,1711
6481,6,1712
5292,6,1712
6866,7,1712
6618,9,1713
8386,9,1713
8235,0,1713
1297,0,1713
5460,7,1713
1871,9,1714
5557,3,1714
4514,4,1714
8201,4,1714
7364,4,1714
3613,7,1714
5159,2,1715
7779,3,1715
6118,3,1715
2439,4,1715
489,5,1716
6259,1,1716
7740,1,1716
3003,3,1716
619,4,1716
5901,4,1716
7722,9,1717
7577,2,1717
1858,2,1717
4476,3,1717
1849,0,1717
5538,8,1718
4907,3,1718
8178,7,1718
6657,5,1719
6235,0,1719
1099,6,1719
3747,7,1719
5289,2,1720
3028,0,1720
8016,0,1720
7249,4,1720
5560,4,1720
3335,7,1720
1680,2,1721
4467,3,1721
3730,2,1722
516,0,1722
1947,6,1722
5495,7,1722
978,7,1722
8471,2,1723
2484,3,1723
740,7,1723
97,3,1724
8650,0,1724
244,5,1725
6780,3,1725
2589,3,1725
3305,6,1725
705,6,1725
4330,4,1725
5563,4,1725
2238,5,1726
1812,5,1726
8389,3,1726
4548,0,1726
3001,6,1726
2499,6,1726
7701,7,1726
20,8,1727
7464,5,1727
5121,5,1727
1938,3,1727
30,0,1727
6384,0,1727
1056,0,1727
6076,5,1728
3707,1,1728
4167,1,1729
6801,1,1729
908,1,1729
602,7,1729
1542,8,1730
4370,3,1730
2446,3,1730
2164,0,1730
6873,7,1730
7396,7,1730
1829,5,1731
1941,6,1731
5831,6,1731
1525,4,1731
3416,7,1731
6979,7,1731
1380,7,1731
7817,5,1732
2791,1,1732
946,3,1732
1454,6,1732
8217,6,1732
7697,6,1732
1764,6,1732
8960,4,1732
2938,4,1732
4439,7,1732
3318,1,1733
4069,1,1733
3260,2,1733
4849,3,1733
4477,3,1733
2946,0,1733
3052,6,1733
539,6,1733
6394,4,1733
2758,1,1734
851,1,1734
2344,0,1734
3923,6,1734
4081,8,1735
3652,9,1735
8799,0,1735
4850,4,1735
5626,4,1735
3012,3,1736
4672,0,1736
6424,0,1736
8704,8,1737
588,8,1737
2504,9,1737
1197,1,1737
2050,1,1738
6958,2,1738
7514,3,1738
652,5,1739
8257,1,1739
979,7,1739
5765,0,1740
7554,0,1740
2566,4,1740
4732,0,1741
998,6,1741
8541,4,1741
7995,8,1742
7928,3,1742
4475,6,1742
538,6,1742
4930,4,1742
5985,7,1742
4414,8,1743
4765,0,1743
3262,3,1744
3480,6,1744
355,2,1745
6506,6,1745
2046,7,1745
2169,7,1745
8143,2,1746
3901,4,1746
1278,2,1747
6316,2,1747
2151,3,1747
1622,0,1747
6267,6,1747
4227,2,1748
2999,5,1750
1252,7,1750
2493,3,1751
7929,4,1751
8367,7,1751
3665,1,1752
4358,0,1752
2851,4,1752
8113,3,1754
1312,6,1754
1633,7,1754
4058,7,1754
2749,5,1755
4972,1,1755
7769,3,1755
2490,0,1755
3097,4,1755
3123,7,1755
2103,2,1756
2664,7,1756
6087,8,1757
4335,5,1757
8777,1,1757
8413,6,1757
7429,7,1757
1590,7,1757
7214,7,1757
3935,1,1758
3758,2,1758
2530,2,1758
4357,2,1758
1707,6,1758
3748,0,1759
2068,6,1759
282,7,1759
5955,9,1760
6409,3,1760
3888,0,1760
6418,6,1760
955,7,1760
2864,7,1760
1165,8,1761
8740,9,1761
5546,1,1762
4309,1,1762
1860,2,1763
3058,2,1763
2605,7,1763
2930,3,1764
2506,0,1764
5732,6,1764
8066,6,1764
3325,4,1764
2810,7,1764
934,2,1765
1292,4,1765
8954,3,1766
4594,0,1766
2361,6,1766
3168,7,1766
4260,7,1766
4660,0,1767
6305,6,1767
5877,4,1767
3046,9,1768
7238,0,1768
8968,0,1768
181,4,1768
2207,7,1768
8365,9,1769
6051,2,1769
3671,3,1769
2987,0,1769
2319,4,1769
1926,4,1769
1059,7,1769
2652,1,1770
5621,3,1770
6466,0,1770
1499,6,1770
4021,6,1770
6611,4,1770
5184,9,1771
6991,1,1771
6482,2,1771
7278,3,1771
7481,6,1771
1019,8,1772
2553,1,1772
3635,0,1772
5054,1,1773
3563,2,1773
7648,2,1773
2795,2,1774
6560,2,1774
6372,0,1774
4072,0,1774
5554,6,1774
8937,4,1774
2355,4,1774
3916,2,1775
5036,2,1775
5080,3,1775
1685,0,1775
107,0,1775
2762,0,1776
2026,6,1776
5852,7,1776
562,9,1777
5248,2,1777
3772,6,1777
4116,1,1778
6339,5,1779
7845,5,1779
5028,2,1779
1319,3,1779
3694,6,1779
5132,6,1779
8180,6,1779
5223,4,1779
5191,8,1780
5355,5,1780
8105,5,1780
6383,5,1780
3197,1,1780
8393,3,1780
423,0,1780
1946,0,1780
6787,0,1780
7107,6,1780
5717,4,1780
428,9,1781
8573,5,1781
5929,5,1781
2834,5,1781
710,5,1781
6224,1,1781
4127,7,1781
4946,1,1782
1261,1,1782
150,2,1782
4555,0,1782
3100,4,1782
8617,3,1783
7622,0,1783
2409,7,1783
6620,5,1784
8410,3,1784
7006,6,1784
6998,7,1784
4135,7,1784
5360,7,1784
2070,5,1785
2657,5,1785
5016,1,1785
4620,3,1785
8045,6,1785
8634,6,1785
1760,6,1785
4864,6,1785
5510,4,1785
6317,1,1786
2123,3,1786
6452,3,1786
1556,3,1786
469,0,1786
5485,6,1786
5601,6,1786
8809,4,1786
4543,9,1787
6342,9,1787
931,5,1787
5830,1,1787
151,1,1787
2928,3,1787
5238,3,1787
8377,0,1787
3258,6,1787
2091,6,1787
2180,4,1787
8811,3,1788
7013,0,1788
2118,4,1788
2137,4,1788
3557,4,1788
8604,8,1789
7846,1,1789
6601,7,1789
2863,2,1790
5926,5,1791
1751,5,1791
7764,1,1791
7410,7,1791
3808,8,1792
4404,0,1792
3425,4,1792
6972,4,1792
3128,0,1793
8265,7,1793
5359,8,1794
8238,3,1794
2005,0,1794
7906,6,1794
8821,4,1794
5093,7,1794
5421,7,1794
2240,5,1795
3383,2,1795
4517,2,1797
4250,7,1797
3494,5,1798
8555,0,1798
109,7,1798
1064,2,1799
5931,2,1799
625,2,1799
7299,6,1799
8134,0,1800
195,6,1800
1565,4,1800
831,7,1800
2951,8,1801
8654,6,1801
8292,0,1804
2809,4,1804
1104,1,1805
4727,5,1806
6430,3,1806
2286,4,1806
6955,4,1806
7440,7,1806
7738,9,1807
8967,3,1807
1323,4,1807
1340,4,1807
3211,7,1807
136,7,1807
4759,6,1808
5192,7,1808
5008,8,1809
3486,5,1809
2010,1,1809
3062,1,1809
6174,2,1809
7460,2,1809
7279,4,1809
8781,4,1809
7340,7,1809
5133,7,1809
7016,2,1810
7123,6,1810
7893,5,1811
3070,3,1811
6540,6,1811
4211,7,1811
2977,7,1811
4380,8,1812
2518,9,1812
8391,7,1812
4305,1,1813
3025,1,1813
1683,7,1813
1155,7,1813
28,2,1814
4285,2,1814
675,0,1814
4512,0,1814
3381,6,1814
1723,4,1814
7343,5,1815
2663,3,1815
7475,6,1815
6109,6,1815
2188,4,1815
4027,7,1817
5677,1,1818
6615,0,1818
4575,6,1818
6795,9,1819
4290,2,1819
4665,0,1819
8144,7,1819
2280,2,1820
2143,3,1820
2513,4,1820
6532,8,1821
69,1,1821
7679,6,1821
4111,4,1821
2729,4,1821
4583,9,1822
5647,0,1822
5493,7,1822
2271,2,1823
7450,3,1823
123,6,1823
5014,4,1823
5357,5,1824
7326,1,1824
8637,2,1824
6040,2,1824
3294,0,1824
4960,0,1824
926,0,1824
5437,6,1824
1520,6,1824
275,4,1824
5418,4,1824
4084,7,1824
8331,2,1825
7130,3,1825
2397,0,1825
3776,0,1825
4655,4,1825
7408,8,1826
3314,3,1826
1210,6,1826
5328,7,1826
6052,8,1827
8191,1,1827
7071,0,1827
6551,6,1827
5477,0,1828
8824,8,1829
8747,5,1829
7284,2,1829
6872,3,1829
4443,6,1829
35,6,1829
2939,6,1829
7413,4,1829
570,4,1829
2500,8,1830
5851,5,1830
1176,5,1830
6447,0,1830
1584,0,1830
5569,6,1830
6705,9,1831
6078,5,1831
3523,5,1831
8768,5,1831
1232,5,1831
9,3,1831
3677,3,1831
4485,0,1831
2512,4,1831
4896,1,1832
5906,6,1832
8741,0,1833
8320,6,1833
1606,6,1834
6554,6,1834
8599,6,1834
120,6,1834
3988,7,1834
6212,7,1834
3552,7,1834
4574,5,1835
5833,1,1835
5890,1,1835
8116,3,1835
6050,3,1835
5180,3,1835
1900,3,1835
3765,0,1835
5302,6,1835
8686,6,1835
6277,4,1835
1531,9,1836
5110,9,1836
5537,9,1836
2860,5,1836
3974,1,1836
4259,1,1836
7099,1,1836
7354,3,1836
1569,0,1836
3678,6,1836
2996,4,1836
841,3,1837
6119,0,1837
3044,4,1837
4365,4,1837
8816,7,1837
4800,3,1838
2113,0,1838
1216,0,1838
3862,6,1838
2550,5,1839
6396,2,1839
849,8,1840
8015,8,1840
1202,5,1840
6549,1,1840
5589,0,1840
547,6,1840
3270,7,1840
4906,4,1841
6983,4,1841
271,1,1842
4714,1,1842
5827,0,1842
677,9,1843
5860,0,1843
2229,7,1843
3446,7,1843
8373,6,1844
6627,4,1844
3555,0,1845
7996,1,1846
8908,4,1846
2596,2,1847
179,7,1847
5898,2,1848
1215,2,1848
2328,4,1848
3402,0,1850
1729,0,1850
8986,4,1850
4833,5,1851
334,2,1851
110,5,1852
5071,0,1853
2082,0,1853
7837,2,1854
7728,0,1854
8074,4,1854
3611,7,1854
154,9,1855
962,3,1855
3045,0,1855
8608,4,1855
3432,4,1855
8415,7,1855
4948,7,1855
7020,7,1855
2263,5,1856
5116,0,1856
8857,7,1856
2248,8,1857
3249,5,1857
6831,5,1857
7484,1,1857
4679,1,1857
6956,2,1857
4524,2,1857
384,0,1857
1770,4,1857
3199,4,1857
6264,7,1857
2291,7,1857
439,5,1858
4530,4,1858
3265,5,1859
8341,0,1859
8428,6,1859
4755,6,1859
2991,4,1859
7096,7,1859
6374,7,1859
2962,7,1859
502,7,1859
2106,7,1859
8392,0,1860
3442,6,1860
8676,1,1861
4993,1,1861
1601,2,1861
4662,3,1861
756,0,1861
6597,7,1861
5503,7,1861
8220,2,1862
5326,2,1862
3266,3,1862
5795,0,1862
3891,4,1862
1515,5,1863
7540,6,1863
6623,6,1863
8478,2,1864
8233,7,1864
6571,5,1865
5211,0,1865
947,7,1865
5474,7,1865
4904,1,1866
8311,1,1866
5137,8,1867
522,8,1867
5939,1,1867
4394,2,1867
7169,0,1867
6494,7,1867
2833,0,1868
462,4,1868
4367,4,1868
7131,5,1869
6785,2,1869
5183,4,1869
5832,4,1869
8692,4,1869
4695,7,1869
1573,7,1869
383,8,1870
5336,9,1870
2655,3,1870
2581,7,1870
4922,1,1871
2015,2,1871
3487,2,1871
7832,2,1871
3512,0,1871
2659,0,1871
4617,6,1871
1877,6,1871
458,4,1871
3651,2,1872
2825,3,1872
6595,0,1872
3846,7,1872
27,8,1873
4163,5,1873
823,7,1873
3634,5,1874
1485,0,1874
6583,7,1874
7433,9,1875
1549,0,1875
8193,9,1876
5659,5,1876
6973,1,1876
6268,1,1876
6935,2,1876
4213,2,1876
974,3,1876
719,3,1876
6547,6,1876
3606,6,1876
5753,6,1876
3191,4,1876
3816,4,1876
4950,5,1877
1086,5,1877
4890,5,1877
1387,3,1877
838,0,1877
6628,0,1877
8202,6,1877
4682,6,1877
693,8,1878
5760,9,1878
3236,5,1878
3217,5,1878
3892,5,1878
5172,3,1878
7519,6,1879
7069,6,1880
1641,6,1880
8441,6,1880
8288,6,1880
7636,7,1880
5166,7,1880
7137,5,1881
3241,1,1881
2665,1,1881
1985,1,1881
1109,3,1881
2621,3,1881
7400,3,1881
5774,0,1881
4703,6,1881
5026,6,1881
5806,6,1881
2724,4,1881
8511,4,1881
6774,9,1882
8807,9,1882
8445,1,1882
5991,1,1882
896,1,1882
3784,2,1882
143,3,1882
6492,3,1882
6047,0,1882
135,6,1882
7321,4,1882
6239,2,1883
2811,3,1883
5255,0,1883
777,6,1883
4071,4,1883
7066,4,1883
4355,5,1884
1968,2,1884
6817,8,1885
59,1,1885
6590,0,1885
8309,6,1885
5372,4,1885
7227,5,1886
3721,1,1886
2475,3,1886
7200,0,1886
465,4,1886
4624,4,1886
264,1,1887
5735,4,1887
8844,8,1888
7717,4,1888
4139,7,1888
7600,8,1889
3273,4,1889
2458,1,1890
70,0,1890
1990,6,1890
4085,4,1890
4073,6,1891
7448,7,1891
3893,1,1892
5066,4,1892
5836,2,1893
2094,4,1893
804,7,1893
3073,2,1894
3676,7,1894
6228,9,1895
8221,9,1895
8285,3,1895
8174,0,1895
7784,7,1895
4570,5,1896
954,6,1896
456,1,1897
7861,0,1897
6771,4,1897
8030,7,1897
7315,5,1898
5641,0,1898
6145,0,1898
198,4,1898
5157,7,1898
897,1,1899
508,5,1900
2405,5,1900
7994,5,1900
7650,3,1900
7974,0,1900
6966,4,1900
3144,4,1900
8631,4,1900
4504,4,1900
8345,7,1900
5142,7,1900
3551,7,1900
7568,8,1902
2510,5,1902
6896,1,1902
6772,1,1902
3735,2,1902
7850,4,1902
8547,7,1902
7815,2,1903
1118,3,1903
0,0,1903
7219,7,1903
4505,7,1903
3426,7,1903
1766,7,1903
1734,6,1904
7471,6,1904
5813,5,1905
8762,1,1905
5257,3,1905
3617,7,1905
7558,9,1906
1291,2,1906
1778,2,1906
8252,2,1906
2539,3,1906
2368,6,1906
2168,4,1906
3291,5,1907
3840,6,1907
8770,6,1907
4406,7,1907
3764,7,1907
4640,6,1908
8336,7,1908
8722,8,1909
6706,8,1909
6604,7,1909
7680,8,1910
5754,5,1910
8107,1,1910
322,2,1910
3692,4,1910
7462,4,1910
2726,2,1911
6985,0,1911
5768,4,1911
6016,7,1911
6588,4,1912
5383,4,1912
2883,4,1912
4970,7,1912
1332,5,1913
5025,0,1913
3741,9,1914
558,1,1914
1308,1,1914
495,2,1914
2487,2,1914
1719,0,1914
6189,6,1914
5685,4,1914
8400,7,1914
6388,0,1915
5015,0,1915
1922,8,1916
1184,1,1916
149,0,1916
1085,7,1916
74,5,1917
8553,1,1917
3228,0,1917
6364,0,1917
7027,7,1917
749,0,1918
8303,9,1919
8982,5,1919
2498,1,1919
2973,2,1919
8521,3,1919
4348,3,1919
5900,6,1919
886,6,1919
4234,4,1919
3337,9,1920
8397,5,1920
7589,5,1920
2997,5,1920
6092,5,1920
6474,5,1920
2772,1,1920
8297,3,1920
6900,3,1920
3327,0,1920
3053,6,1920
6013,0,1921
1839,6,1921
3179,8,1922
7447,0,1922
7509,6,1922
8529,6,1922
7482,6,1922
2765,6,1922
1220,6,1922
8940,4,1922
4431,7,1922
6713,7,1922
6127,5,1923
3310,1,1923
5521,1,1923
8665,2,1923
6441,3,1923
4393,3,1923
5039,3,1923
5108,3,1923
7163,3,1923
8455,3,1923
6241,0,1923
