27682,42,12134
40738,18,12134
43798,3,12134
14564,86,12134
18455,86,12134
48267,84,12134
31736,71,12134
3306,5,12135
12447,5,12136
22391,24,12136
30689,6,12136
2697,50,12137
3880,6,12137
1194,82,12137
28043,1,12137
29261,71,12137
33710,37,12137
30135,1,12138
41070,69,12138
44173,1,12138
12226,76,12139
34770,76,12140
14224,82,12140
44946,24,12141
2450,67,12141
12283,69,12141
16091,69,12141
25926,69,12141
15030,6,12142
33703,84,12142
49407,85,12143
45269,63,12143
15142,57,12144
9995,57,12144
4492,85,12144
29269,63,12144
30548,25,12145
1531,37,12145
14151,61,12146
30630,4,12146
7375,89,12147
41225,30,12147
22507,85,12147
16042,76,12147
20974,37,12148
19566,53,12149
9894,37,12149
27664,78,12149
16716,71,12149
48269,1,12150
29775,28,12150
37790,37,12150
14216,82,12150
42900,93,12151
17261,93,12152
28054,84,12152
8683,37,12153
33463,76,12153
46420,47,12154
45054,47,12154
15499,72,12154
22965,67,12154
35593,87,12155
22146,8,12155
18705,43,12155
34700,37,12155
8929,1,12156
20502,69,12156
3412,67,12156
17041,71,12156
48557,76,12157
48033,39,12157
16046,4,12157
10690,25,12158
4887,21,12158
44118,4,12158
6475,1,12158
29197,18,12159
28119,1,12159
19845,85,12160
9693,18,12161
22720,34,12161
11250,71,12161
14383,76,12162
19354,44,12162
48776,84,12162
9327,21,12163
9309,28,12163
7923,1,12163
6477,84,12163
8279,92,12164
7729,92,12164
30133,4,12164
14190,91,12165
13024,91,12165
2871,42,12167
30534,42,12167
30107,95,12169
47552,91,12169
25802,9,12169
11402,60,12171
37742,2,12171
34341,45,12171
45231,45,12171
23219,9,12172
27751,84,12174
6023,84,12174
23170,36,12174
43841,30,12176
10420,22,12176
38268,14,12177
14654,80,12177
13914,80,12177
12415,22,12178
12117,1,12179
39323,28,12179
10302,18,12180
24184,82,12180
35675,39,12181
38847,25,12181
21547,82,12181
4707,6,12181
39256,63,12182
20697,28,12182
6783,71,12182
13851,25,12183
31319,51,12183
15041,23,12184
9183,69,12184
26188,21,12184
18654,25,12184
1631,28,12184
5417,2,12185
8165,24,12185
22371,14,12185
42412,28,12185
21217,6,12185
43542,54,12186
26636,3,12186
18686,72,12187
39740,32,12187
2856,25,12187
34245,84,12187
47451,63,12187
4482,34,12188
15459,34,12188
30004,39,12188
16247,2,12189
9428,5,12190
45331,48,12191
4640,48,12191
27000,79,12192
16662,22,12192
22752,41,12193
36836,8,12193
17563,27,12194
26309,27,12194
11259,25,12194
13350,67,12194
28560,90,12195
8463,33,12195
7415,24,12195
36430,56,12196
5034,56,12196
2564,82,12196
48492,63,12196
28621,25,12197
34762,12,12198
48672,6,12198
13356,1,12198
25524,71,12200
14577,71,12200
3079,71,12200
18566,76,12201
25675,39,12201
44941,88,12202
26110,58,12202
43866,14,12202
5874,71,12202
17969,71,12202
19679,50,12203
42480,29,12204
15137,1,12205
1252,85,12206
23659,44,12207
44083,21,12207
19035,69,12207
32203,28,12207
17883,69,12207
20251,31,12208
47630,81,12208
9622,17,12210
1201,2,12211
24753,81,12211
39910,85,12212
12645,82,12212
32444,15,12213
44847,39,12213
4776,21,12214
47736,28,12214
26597,6,12215
33810,13,12215
32263,13,12215
17210,33,12215
25605,3,12215
4396,71,12216
48107,1,12216
20194,63,12216
34258,82,12217
7390,1,12217
35176,55,12218
19817,1,12218
37801,46,12219
28897,1,12220
34104,1,12220
45904,28,12220
27345,28,12220
16180,23,12221
16107,28,12221
5268,39,12223
26319,25,12223
8768,39,12223
6666,58,12224
18926,21,12224
41351,76,12224
25912,28,12224
28789,18,12225
12628,24,12226
26844,23,12226
3568,39,12227
28648,39,12227
21923,63,12228
40846,23,12229
46625,84,12229
47275,84,12229
23443,84,12229
33308,17,12230
9694,39,12230
21490,84,12230
31933,63,12231
1015,25,12231
45341,20,12232
10444,20,12232
483,41,12233
43572,29,12233
36947,65,12234
28337,65,12234
30600,19,12234
36830,24,12234
20686,39,12234
26540,85,12234
42563,8,12234
48477,86,12235
25294,25,12235
44361,37,12235
24980,71,12236
9960,24,12236
31403,28,12236
3424,39,12236
5767,85,12236
30933,6,12236
30742,39,12237
28416,24,12237
10192,69,12237
30226,69,12237
28810,23,12238
34088,86,12238
8141,21,12238
9108,94,12239
9827,84,12239
7435,69,12239
44751,69,12240
28345,82,12240
21993,25,12240
17169,14,12241
29087,4,12241
27361,25,12241
47351,25,12241
39378,43,12242
10166,23,12242
45611,37,12242
10819,61,12242
190,71,12243
21100,71,12243
19282,69,12244
38899,31,12244
47972,22,12246
44459,71,12247
4091,6,12247
48264,65,12248
4731,51,12250
1689,94,12251
4934,6,12251
17235,76,12251
2901,71,12251
48603,6,12251
13261,61,12251
35931,54,12252
27528,44,12252
11558,1,12252
23709,76,12253
28096,30,12254
11070,30,12254
41853,4,12254
1522,25,12254
41364,35,12255
12338,71,12255
8015,63,12255
10184,63,12255
20052,53,12256
30731,23,12256
30340,71,12256
23760,23,12256
47661,8,12256
34430,69,12257
23751,69,12257
29884,69,12257
44183,64,12258
22834,83,12258
1780,10,12259
28572,71,12259
28669,48,12260
45187,37,12260
1611,69,12260
21437,25,12260
34668,25,12260
14497,1,12260
26002,0,12261
7618,6,12261
16981,43,12261
27085,76,12262
36391,79,12262
19395,71,12262
22547,24,12262
9764,52,12263
17823,84,12263
16341,4,12263
31573,13,12264
46825,84,12264
44584,61,12265
547,39,12265
43950,1,12265
5176,71,12265
15349,69,12265
33566,82,12265
14043,62,12266
16942,53,12266
36393,71,12267
19593,23,12267
13743,36,12268
40498,23,12268
22616,42,12269
14057,50,12269
11530,71,12270
24573,71,12270
3535,82,12271
32828,39,12271
21240,85,12271
38682,71,12271
41976,23,12271
12300,21,12272
22261,4,12272
19370,4,12272
28040,26,12273
31795,81,12273
44180,58,12274
40985,28,12274
28917,41,12275
46482,55,12276
46840,85,12276
38400,9,12277
40952,57,12278
16143,43,12278
44564,4,12278
44834,69,12278
32327,37,12279
234,71,12279
31965,63,12280
23496,6,12280
32718,23,12280
41750,4,12280
23719,4,12280
8075,6,12280
31551,6,12281
28707,35,12282
13101,82,12282
2961,1,12282
29125,61,12284
11585,84,12284
12977,84,12284
13916,23,12285
11528,23,12285
21452,75,12286
36161,37,12286
20672,6,12286
40379,1,12286
809,1,12286
18725,66,12287
39703,21,12287
5878,21,12288
8563,71,12288
16487,43,12288
7126,85,12288
20826,25,12288
14401,90,12289
222,7,12290
24639,75,12290
41122,82,12290
27231,8,12291
37060,43,12291
32182,82,12291
24002,82,12291
23049,5,12292
42207,6,12292
21090,84,12293
17648,74,12294
5644,63,12294
5098,94,12294
34343,18,12294
248,54,12295
22299,67,12295
49349,67,12295
14469,3,12296
5850,71,12296
4324,95,12297
13887,6,12297
25333,34,12298
14738,34,12298
45832,39,12299
19506,28,12299
9008,92,12300
46457,82,12301
24193,71,12301
8686,32,12301
30725,71,12302
47070,1,12302
33049,52,12303
8207,52,12303
12233,30,12303
21824,82,12304
30623,67,12304
28846,4,12304
26604,88,12305
27079,76,12305
48170,71,12305
45196,46,12306
19973,46,12306
44477,23,12306
40502,43,12306
30200,71,12307
16761,28,12307
27831,84,12307
42558,24,12309
41995,37,12309
29578,63,12309
36723,1,12309
45653,82,12309
39753,25,12309
5706,28,12309
31688,28,12310
11204,17,12311
44581,34,12311
9358,39,12311
37020,48,12313
24058,39,12313
10149,71,12313
12597,67,12313
49133,23,12314
32907,71,12314
30472,75,12315
45161,71,12315
12053,32,12315
18027,72,12316
49224,43,12316
47845,28,12316
17977,1,12316
20628,68,12317
4663,25,12318
33532,69,12318
42433,1,12318
35497,1,12318
22810,71,12319
19386,44,12320
7273,14,12320
16776,25,12320
4051,0,12321
970,79,12322
11156,25,12322
43794,71,12323
12571,28,12323
32759,6,12324
29366,85,12325
38962,23,12325
41373,6,12325
34977,85,12326
6022,25,12326
16368,19,12327
32949,92,12328
3706,6,12328
21979,1,12328
7719,37,12329
19827,39,12329
6725,69,12329
48923,69,12329
37875,49,12330
37170,2,12330
46246,67,12330
49469,67,12330
30866,33,12331
4322,33,12331
8922,6,12331
47058,1,12331
10960,31,12332
44026,85,12332
3336,84,12332
17063,71,12332
5939,35,12333
45032,35,12333
28460,9,12334
20060,8,12335
12528,37,12335
20214,25,12335
31755,45,12336
25480,45,12336
28034,84,12336
18068,67,12337
21430,8,12337
49477,1,12338
6866,71,12338
6311,82,12339
27281,1,12339
14716,71,12339
32621,37,12339
44020,69,12339
20729,15,12340
16048,32,12340
3101,23,12340
8871,37,12341
2320,39,12341
44314,25,12341
20198,1,12341
16483,23,12342
6364,85,12342
19779,69,12342
7693,12,12343
25860,71,12344
44864,12,12345
439,44,12346
8913,71,12346
23081,71,12347
9986,82,12347
33486,71,12347
25457,71,12347
21732,37,12348
9001,1,12348
46162,61,12348
18517,61,12348
37986,61,12348
36066,61,12348
35430,6,12348
31817,43,12349
38767,82,12350
39199,4,12350
26078,71,12350
16726,6,12350
15240,6,12350
47484,82,12350
36726,85,12351
14684,84,12352
41656,72,12352
47413,82,12352
19653,71,12352
45514,1,12352
12754,1,12352
49248,66,12353
32339,33,12353
39950,24,12353
31239,41,12354
41187,41,12354
29082,91,12355
39668,76,12355
37133,43,12356
16796,43,12356
46283,63,12356
20921,78,12357
17779,78,12357
27038,23,12357
19116,33,12359
25401,33,12359
9185,57,12359
6611,67,12359
39271,24,12360
11548,71,12360
20734,71,12361
15567,71,12361
30608,1,12361
3876,58,12362
21144,25,12362
22492,23,12363
29582,62,12364
4432,62,12364
18695,66,12365
19985,40,12366
6117,7,12367
40761,26,12368
10019,26,12368
8746,42,12369
46906,42,12369
28501,56,12370
14171,29,12370
48043,18,12370
10809,73,12371
48053,24,12371
9909,14,12371
21128,28,12371
30488,23,12372
20387,71,12372
46686,66,12373
31738,27,12373
46819,43,12373
4808,69,12374
46555,6,12374
38599,71,12374
9567,51,12375
22918,1,12375
16519,69,12376
24541,71,12377
47749,1,12377
10739,71,12377
12781,56,12378
27138,22,12378
12903,85,12378
28468,85,12379
2491,67,12380
10923,1,12380
8416,37,12381
23156,71,12381
42297,3,12382
16032,3,12382
21652,5,12384
42810,5,12384
10999,27,12385
35546,58,12386
32851,43,12386
7627,61,12387
16575,61,12387
14214,9,12387
20107,22,12387
8263,70,12388
10612,70,12388
13370,82,12388
49726,93,12389
43858,80,12389
24620,80,12390
37052,14,12390
30932,95,12391
47656,95,12392
28834,48,12392
42005,51,12394
41959,66,12394
6082,2,12395
17804,56,12395
13859,34,12395
20195,75,12395
16374,81,12395
20870,34,12396
17763,24,12397
13294,28,12397
7582,1,12397
6025,3,12398
20524,1,12398
27819,63,12398
22166,47,12399
34876,47,12399
19784,8,12399
43121,24,12399
48539,68,12400
11499,69,12400
45235,25,12400
45857,24,12401
23497,63,12401
33635,69,12401
12791,43,12401
48621,71,12401
35515,72,12402
11938,76,12402
7712,1,12402
44161,71,12402
32901,60,12404
2292,43,12404
15483,21,12404
40983,28,12404
8899,25,12404
19156,69,12405
42043,39,12406
46038,4,12406
39640,21,12406
48261,82,12406
42395,30,12407
45730,61,12407
47317,76,12407
42828,69,12408
7025,28,12408
4532,43,12409
27498,24,12410
20188,5,12411
4987,24,12411
36606,21,12411
18645,94,12412
46079,23,12412
20174,53,12412
4256,84,12413
12921,71,12413
23602,6,12413
19819,1,12414
37510,82,12414
47851,1,12415
11099,71,12415
35107,37,12416
22398,76,12416
29040,71,12416
25590,84,12416
34779,28,12416
48963,6,12416
21846,23,12416
25931,23,12416
669,44,12416
42023,71,12417
47643,67,12417
8166,71,12417
36607,1,12418
17757,81,12419
44391,14,12419
24574,85,12419
28025,39,12419
8034,21,12419
15428,37,12420
21831,85,12420
5662,67,12420
2968,65,12421
18186,65,12421
19015,48,12421
21903,18,12422
35717,0,12423
15095,72,12423
25495,43,12423
4181,71,12423
26021,39,12424
14005,8,12425
34153,85,12425
47039,71,12425
16273,63,12425
1583,44,12425
38000,71,12426
20145,69,12427
23232,4,12427
48098,84,12427
35585,23,12427
25853,25,12427
30164,25,12427
21050,82,12428
4048,25,12428
26355,83,12429
47781,84,12429
41503,21,12429
19768,82,12429
31796,46,12430
15422,44,12430
13829,28,12430
9561,69,12430
31991,82,12431
11942,1,12431
20086,1,12431
11326,59,12432
4018,59,12432
30089,81,12432
39234,37,12434
30270,37,12434
12492,19,12434
45502,19,12434
39289,23,12435
29447,82,12435
11795,58,12437
34066,19,12437
47525,81,12438
46832,6,12438
11513,87,12439
3255,28,12439
47785,39,12439
15683,52,12440
33501,52,12440
1699,69,12440
48378,61,12440
48912,89,12441
36320,82,12441
31080,63,12443
4188,54,12444
39196,94,12444
45695,24,12444
2784,1,12444
9364,82,12444
33771,21,12445
27780,82,12445
34911,53,12446
8323,43,12446
43130,85,12446
21651,6,12446
41391,25,12446
28956,28,12447
30722,25,12447
23401,1,12448
15406,67,12448
22991,6,12448
9714,43,12448
3227,1,12449
4625,25,12449
27578,25,12449
18664,39,12450
16164,84,12451
33893,25,12451
37703,25,12451
4685,6,12451
25640,69,12451
26258,36,12452
6444,75,12452
33816,54,12453
7431,75,12453
8208,32,12453
28948,67,12453
36343,66,12454
8504,8,12454
41453,71,12455
38047,44,12455
8398,6,12455
42251,67,12456
21897,23,12457
34222,8,12457
47773,50,12458
500,26,12458
37041,44,12459
20271,61,12459
28741,1,12459
34948,76,12459
47403,21,12459
35295,27,12460
31233,27,12460
48176,1,12460
27082,44,12460
10045,45,12461
38807,0,12462
40157,82,12462
36989,25,12463
30416,42,12463
15049,61,12463
21067,67,12464
47433,37,12464
29114,94,12465
22582,24,12465
6708,39,12465
18050,69,12466
2399,4,12467
45211,24,12467
11334,61,12467
33515,34,12468
39604,8,12468
28698,71,12468
3087,4,12468
5530,1,12468
39324,71,12469
45937,1,12469
13212,1,12469
29672,88,12471
12604,88,12471
28405,45,12472
45953,51,12472
14772,79,12473
32596,17,12473
31819,51,12473
43379,85,12473
33116,12,12474
38855,23,12475
18315,72,12475
43772,67,12476
30515,55,12477
39622,24,12477
27902,67,12478
20491,44,12478
48491,85,12479
48994,1,12479
45193,69,12480
35178,69,12481
27180,71,12481
5355,37,12481
27115,41,12482
2062,69,12482
3789,10,12483
40808,24,12483
4400,44,12483
70,71,12483
10238,71,12483
12056,1,12483
6848,28,12483
15968,6,12484
49997,32,12484
35816,23,12484
6225,25,12485
48830,1,12485
6000,61,12485
48714,23,12485
34432,85,12486
13992,43,12486
32637,28,12486
34155,23,12487
3208,5,12487
5724,13,12488
13442,13,12488
48763,27,12488
28743,25,12489
18005,6,12489
9699,30,12490
8003,1,12490
1786,84,12490
30603,71,12490
24970,25,12490
38598,43,12491
33346,32,12491
43854,88,12493
37890,69,12493
45705,44,12493
23633,6,12493
38140,28,12493
39592,71,12493
27582,28,12493
37285,20,12494
30117,35,12494
36506,35,12495
13330,43,12495
34106,72,12495
28692,17,12497
3040,61,12497
8243,39,12497
38695,85,12497
43111,84,12497
4505,63,12498
4628,21,12498
35202,69,12498
27406,84,12498
38078,4,12498
39857,63,12499
31085,71,12499
3490,69,12499
39845,4,12499
25374,82,12499
11960,76,12501
28323,2,12502
4713,44,12502
7797,76,12502
3351,25,12502
4951,1,12502
3357,82,12502
38220,57,12503
15195,18,12503
20594,4,12504
33380,23,12504
5083,71,12504
6458,71,12505
24051,1,12505
6969,82,12505
8664,32,12506
23210,21,12506
21268,8,12506
13312,61,12506
16630,61,12506
5513,21,12507
17920,1,12507
30376,25,12507
12092,63,12507
10512,63,12507
40855,63,12507
13253,68,12508
31155,55,12508
4451,9,12509
47546,28,12510
4618,29,12511
6198,66,12511
21411,19,12511
49427,46,12511
29089,66,12512
38192,74,12513
23354,3,12513
31577,28,12513
32273,71,12514
31773,1,12514
7832,20,12515
43193,92,12515
49481,72,12515
18681,71,12515
15225,24,12515
11430,85,12515
26660,1,12516
48355,1,12516
19634,71,12516
24487,64,12517
39849,67,12517
13043,39,12517
28660,85,12518
45050,76,12518
6509,65,12519
47921,53,12519
21423,23,12520
31563,25,12520
38760,22,12521
44386,39,12521
47633,25,12521
7144,37,12521
48230,61,12522
9110,84,12522
49405,1,12522
28892,25,12522
14960,1,12522
441,26,12524
14262,1,12524
15215,69,12524
7233,69,12524
27870,59,12525
36406,48,12525
47359,43,12525
249,53,12525
32420,0,12526
49782,13,12527
265,33,12527
33366,21,12527
19110,82,12527
38983,76,12528
27277,69,12529
36512,71,12529
29050,61,12529
10375,23,12529
39606,17,12530
44520,37,12530
6831,23,12530
18366,23,12530
34566,6,12530
6776,43,12531
22456,23,12531
23078,76,12532
12792,23,12532
12573,32,12533
10980,39,12533
17136,76,12533
958,6,12533
14979,4,12534
6323,76,12534
38576,1,12534
44760,1,12534
11568,82,12534
5532,82,12534
13291,86,12535
3654,23,12535
6787,67,12536
28084,67,12536
24784,37,12536
27160,4,12536
13980,21,12537
45700,86,12537
7148,86,12537
4528,67,12537
46434,47,12538
38086,85,12538
6590,71,12538
10517,71,12539
34462,84,12539
2465,76,12540
29982,71,12540
43119,82,12540
43015,82,12541
20468,61,12541
25799,69,12541
9779,66,12542
11773,76,12542
35765,1,12543
45830,4,12543
15845,71,12543
8973,58,12544
8985,12,12545
7767,46,12545
12605,50,12546
9485,86,12546
7290,63,12546
9274,82,12546
34607,85,12546
20310,84,12547
1726,51,12547
37255,85,12547
4180,62,12548
15075,69,12548
12010,44,12549
35081,23,12549
37748,67,12549
31477,1,12549
41941,61,12550
21410,71,12550
32347,23,12550
7997,14,12551
32565,69,12551
49390,91,12554
37573,5,12554
42809,5,12554
28596,86,12554
30868,18,12555
23384,39,12555
45592,23,12555
22520,71,12555
4245,33,12557
15375,71,12557
41211,67,12557
12278,81,12558
22043,1,12558
7205,71,12558
37964,78,12560
35710,37,12560
33868,8,12561
10231,69,12562
1242,49,12563
238,24,12563
6416,23,12563
33612,84,12563
14486,23,12563
2003,43,12564
5413,36,12565
48256,36,12565
22438,52,12566
832,94,12567
34156,14,12567
15173,85,12568
16903,85,12568
22705,58,12569
48136,82,12569
18502,54,12571
39745,28,12571
7467,2,12572
49212,33,12573
27252,14,12574
38996,85,12574
49363,71,12574
37320,41,12575
32931,31,12575
30190,31,12575
16383,67,12576
842,61,12576
1467,62,12577
2355,85,12577
43580,39,12577
37106,25,12578
883,71,12578
23218,60,12579
9816,47,12580
25987,27,12580
23563,39,12580
10206,76,12580
43476,1,12581
8080,4,12581
6630,69,12581
48442,76,12583
26377,39,12583
4020,71,12583
16539,23,12583
990,1,12583
935,84,12583
17748,71,12584
43393,24,12584
19364,24,12584
7037,15,12585
37653,82,12586
46847,82,12586
40618,72,12587
45366,82,12587
18906,71,12588
17558,23,12588
44439,6,12588
28365,84,12588
44698,78,12589
49322,78,12590
38987,34,12590
31612,76,12590
18514,21,12592
29649,1,12592
14789,1,12592
11633,25,12592
36210,1,12592
13533,63,12592
44998,24,12593
29892,71,12593
12131,63,12593
41418,50,12594
6491,87,12595
19355,42,12595
5909,50,12595
635,23,12595
32442,46,12596
4063,7,12597
12648,75,12597
21329,75,12597
31877,24,12597
42257,71,12598
35514,8,12599
27868,82,12599
38,25,12599
3769,71,12599
11914,4,12599
15904,18,12600
36962,71,12600
37660,6,12600
44876,41,12601
2788,33,12601
7628,76,12602
49907,21,12602
42525,6,12602
6213,71,12603
30406,82,12603
33022,35,12604
5443,24,12605
28942,1,12605
24672,69,12605
38915,94,12606
25995,34,12606
492,53,12606
11119,67,12606
38679,69,12606
34273,83,12607
48294,83,12607
9783,80,12608
9498,66,12608
42820,44,12609
46051,76,12609
10751,37,12610
47533,19,12611
35449,82,12611
8906,21,12611
18212,61,12611
40436,39,12613
33851,69,12613
23966,80,12615
34882,19,12615
6591,71,12615
19286,95,12618
27163,63,12619
43857,63,12619
14733,95,12619
17303,27,12621
23318,27,12621
29874,6,12621
42493,21,12622
45846,73,12623
9044,23,12623
33187,84,12623
29903,6,12623
2857,54,12624
28771,76,12624
454,44,12625
19846,41,12626
36184,4,12626
40391,69,12626
34120,9,12627
28165,76,12628
5821,1,12628
38947,6,12628
46207,61,12629
29780,69,12629
35150,43,12630
31907,4,12630
49381,25,12630
25750,23,12630
29226,69,12630
20932,90,12631
39687,90,12631
46592,48,12632
9423,48,12632
24,35,12633
41748,89,12634
43466,72,12635
47448,69,12635
17374,69,12636
21088,40,12636
11789,40,12637
46773,35,12638
22738,9,12638
48042,33,12638
21707,1,12639
47440,1,12640
16707,13,12640
17919,48,12640
31548,62,12641
1133,48,12641
37304,34,12641
45164,57,12642
36758,57,12642
44055,75,12642
21299,75,12642
4889,81,12643
3022,81,12643
19242,43,12643
49241,69,12643
6265,85,12644
21610,71,12644
39545,71,12645
44680,85,12645
31501,4,12646
44831,4,12646
20345,37,12646
22425,48,12647
39788,61,12647
16877,39,12647
34150,66,12648
26664,24,12648
45241,84,12648
36493,71,12648
33664,39,12648
21617,69,12648
1663,71,12648
19563,71,12648
24530,85,12649
14334,5,12650
5345,51,12651
29786,14,12651
23287,43,12651
47352,27,12652
20146,8,12652
44033,5,12653
23463,37,12654
33299,19,12654
34489,67,12654
31323,88,12655
21360,71,12655
23666,25,12655
14304,14,12656
44835,71,12656
24151,23,12656
22424,84,12656
20453,1,12656
49935,23,12657
19836,1,12657
10010,25,12657
34846,25,12657
32254,27,12658
19124,25,12658
21795,67,12659
30290,84,12659
26806,25,12660
45380,61,12660
29001,23,12660
42213,23,12661
3720,23,12661
8696,30,12662
48509,30,12662
8580,24,12663
21910,25,12664
36816,82,12664
26733,79,12666
49009,79,12666
40917,69,12666
49910,1,12667
34140,71,12667
3096,71,12668
27520,21,12669
21699,85,12669
30579,6,12669
32208,10,12671
15728,71,12671
29925,71,12671
4974,3,12672
27202,6,12672
26308,28,12672
293,71,12672
11870,71,12672
38921,23,12673
40780,23,12673
20743,65,12674
34225,65,12674
36950,22,12674
22708,85,12675
36646,8,12675
15765,4,12675
30921,1,12676
8843,6,12676
24239,0,12678
35927,32,12678
12155,61,12678
48092,1,12678
47629,82,12678
36739,82,12678
4415,24,12679
47864,69,12679
4772,69,12679
1313,69,12679
31541,23,12680
45178,25,12680
13881,9,12681
5346,71,12681
26869,23,12681
31465,44,12681
6878,32,12681
16797,82,12682
14711,23,12682
45561,67,12683
48512,67,12683
2853,61,12683
49968,61,12683
43966,26,12683
42428,36,12684
40267,76,12685
37331,84,12685
42452,8,12685
49570,93,12686
34037,69,12686
7089,67,12686
27440,94,12688
18761,23,12688
47986,43,12688
47382,21,12689
45794,1,12689
9142,1,12689
37107,1,12689
44626,67,12690
4357,49,12691
9923,43,12691
44444,76,12691
21120,25,12691
22877,41,12692
30919,41,12692
32737,26,12693
6597,84,12693
18136,67,12693
16161,85,12693
44012,15,12694
31580,37,12694
40753,24,12695
43099,23,12695
6154,71,12696
31552,25,12696
15851,25,12696
29177,71,12697
14741,43,12698
6698,51,12699
37494,22,12700
40253,22,12700
16040,25,12700
20478,59,12701
19808,59,12701
20516,71,12701
33147,28,12701
25517,81,12702
23888,63,12702
13937,36,12703
42514,55,12704
16054,1,12704
49818,63,12704
26006,82,12705
37784,67,12705
21202,61,12705
11277,28,12705
48446,25,12705
31099,71,12706
6809,4,12706
23669,21,12706
34594,63,12706
22352,21,12707
8014,63,12707
35092,63,12707
19358,24,12708
41590,76,12708
9101,63,12708
21118,63,12708
41349,6,12709
2823,6,12709
13780,24,12710
22571,6,12710
4286,52,12711
34981,63,12711
45206,23,12711
5388,44,12711
41044,60,12712
882,60,12713
32574,65,12713
49621,28,12715
32190,63,12715
17612,39,12716
38340,63,12716
47309,85,12717
21488,23,12717
22069,39,12718
40400,86,12718
41562,64,12720
20389,23,12720
29486,14,12721
6846,44,12721
33866,8,12721
19585,84,12721
2911,23,12721
47467,71,12722
18546,25,12722
18168,45,12723
8699,71,12723
9492,4,12723
10306,61,12723
42385,1,12723
10383,69,12723
45325,59,12724
36395,71,12724
35429,6,12724
17227,53,12725
43480,72,12725
38587,71,12725
24618,6,12725
16530,54,12726
35896,54,12726
26988,58,12726
25213,58,12726
23414,58,12727
290,1,12727
17137,1,12727
29497,61,12727
44335,39,12727
47165,90,12728
41694,17,12728
10155,17,12728
2688,33,12728
11731,25,12729
17370,24,12729
23639,85,12729
31746,83,12730
28951,35,12730
37524,30,12731
24291,23,12731
165,21,12731
1596,25,12731
8225,71,12731
36024,25,12732
49828,61,12732
10027,1,12732
18394,67,12732
40120,23,12732
19059,61,12732
43271,61,12732
12733,61,12732
30179,61,12732
11474,55,12734
28182,1,12734
44511,63,12735
39978,37,12735
40785,67,12736
43497,76,12736
48159,4,12736
23084,39,12737
41513,4,12737
33739,4,12737
16394,28,12737
9221,18,12739
16301,28,12739
19722,66,12740
30,25,12740
16881,28,12740
6898,28,12740
39416,28,12740
44780,25,12740
16724,85,12741
25715,69,12741
34356,69,12741
13281,69,12741
22893,69,12741
37638,43,12742
49455,69,12742
22064,46,12743
5263,44,12743
42161,85,12743
3229,64,12744
11041,1,12744
9320,31,12745
23572,69,12746
9284,67,12746
35356,82,12746
2125,42,12747
9770,42,12747
35244,84,12748
5488,84,12748
43763,20,12749
3972,66,12749
39643,91,12750
1356,66,12750
18209,71,12750
31546,63,12751
17996,32,12751
44918,37,12751
27329,82,12751
38158,1,12751
39410,8,12751
17352,71,12751
47722,43,12751
10635,89,12752
20126,67,12752
26841,28,12752
27288,12,12753
15565,12,12754
33832,80,12754
12170,80,12754
40137,88,12754
41704,37,12755
27328,67,12755
20054,36,12756
45879,1,12756
41138,85,12756
9211,6,12756
9068,82,12757
1640,78,12758
29270,45,12758
20488,45,12758
22691,23,12759
44147,24,12759
34079,39,12761
2789,67,12762
35721,61,12762
12214,82,12762
23291,82,12762
37963,71,12763
39026,28,12763
5337,1,12763
30307,23,12763
7573,23,12763
25934,23,12763
47939,23,12763
32025,25,12763
6432,78,12764
43791,78,12764
45433,25,12764
45416,6,12764
17211,71,12767
5852,57,12768
6877,71,12768
14902,32,12769
14047,6,12769
42071,32,12770
5794,71,12770
46662,6,12771
9796,28,12772
33554,84,12773
36563,84,12773
3540,88,12774
24056,47,12775
24043,50,12776
38511,22,12776
26379,51,12778
45642,86,12778
20400,22,12779
15787,85,12779
12807,27,12780
27590,6,12780
43169,71,12780
25185,13,12781
49222,13,12781
29437,17,12781
19663,27,12781
29189,43,12781
41466,82,12782
22914,32,12782
8789,37,12783
49949,50,12784
4567,50,12784
28389,23,12784
8753,0,12785
26767,0,12785
38836,84,12785
3139,25,12786
9513,71,12786
11508,69,12786
14925,23,12786
27979,76,12787
47819,67,12787
13301,8,12787
7659,2,12788
7572,2,12789
32575,95,12789
1282,3,12790
27438,61,12791
37189,37,12791
13346,21,12791
5453,82,12791
36944,71,12791
32707,61,12791
39476,44,12792
26295,44,12792
32536,84,12792
5142,52,12793
27319,65,12794
31264,24,12794
36568,92,12795
11524,71,12796
36048,71,12796
24444,92,12796
25958,37,12797
8558,18,12797
49488,75,12797
7979,75,12797
23060,4,12797
25286,53,12798
49289,1,12798
31448,71,12798
10401,44,12799
12298,71,12799
23255,84,12799
33804,74,12800
16293,32,12800
38004,32,12800
20849,23,12800
21692,61,12800
29346,1,12800
27309,8,12800
41184,21,12800
49930,84,12800
979,43,12801
38499,85,12801
11327,67,12801
11922,69,12801
20955,69,12802
6849,44,12803
8908,43,12804
35786,8,12805
7165,1,12805
44848,69,12806
49132,39,12806
32758,82,12806
1566,42,12807
2945,63,12807
43180,67,12807
938,4,12807
6034,94,12808
41295,94,12808
28494,76,12808
37123,83,12809
26794,26,12809
28166,94,12810
37310,19,12810
15935,46,12811
8233,86,12812
7516,81,12812
42442,1,12814
41390,1,12814
22879,1,12814
48669,20,12815
39270,81,12815
14094,7,12816
3044,81,12816
41179,81,12817
11997,67,12817
41379,25,12817
