7680,41,8885
11062,22,8886
8525,30,8888
8493,37,8888
19661,67,8888
15214,54,8889
15344,30,8890
5384,1,8890
7314,12,8890
11989,70,8890
14896,22,8890
15492,39,8890
9748,20,8892
6558,31,8893
16670,57,8893
9959,42,8893
2517,70,8894
10553,2,8896
1033,3,8896
8084,39,8897
19210,55,8897
11782,43,8898
12857,17,8898
440,50,8899
16353,44,8899
9756,39,8900
16662,22,8901
7547,17,8902
6887,9,8904
1695,55,8904
18576,26,8905
5352,11,8905
4688,61,8905
14164,53,8906
16386,53,8906
5757,53,8907
4997,39,8907
16743,22,8907
9008,30,8908
16016,38,8908
11678,70,8909
19594,67,8911
9521,56,8912
4467,55,8912
345,40,8913
18256,52,8913
9367,3,8913
17657,22,8914
18985,48,8914
4598,70,8915
7020,61,8916
11436,0,8917
1761,56,8917
16424,39,8917
14557,70,8919
6829,0,8919
9551,9,8919
8680,2,8920
9848,57,8920
17274,70,8920
10846,66,8921
11329,9,8923
13131,19,8924
6608,5,8924
7893,36,8924
19707,22,8925
8480,55,8925
11985,56,8926
10872,36,8926
19464,53,8927
15025,9,8927
15229,7,8928
18712,48,8928
10495,22,8928
8128,17,8928
9682,48,8929
16826,56,8929
13952,3,8929
8791,22,8929
15045,6,8930
17451,47,8931
12417,71,8931
10442,22,8931
7789,71,8932
16498,22,8932
3309,55,8933
18498,48,8933
2753,70,8934
17290,17,8934
6703,17,8935
10119,51,8936
9925,51,8939
1578,13,8940
19748,22,8941
16903,5,8941
14295,48,8941
6140,53,8941
6691,17,8942
12914,36,8942
8014,22,8942
3519,53,8942
12317,17,8942
19892,38,8943
16184,8,8945
16697,22,8947
17150,23,8948
6516,66,8948
4681,44,8950
11342,70,8950
6242,64,8950
1371,32,8950
15662,22,8950
1103,11,8951
17837,39,8951
12752,53,8952
3710,22,8952
12202,9,8953
6102,0,8953
15039,48,8953
6650,5,8954
8074,22,8955
10440,22,8955
11281,17,8955
6683,48,8956
13375,22,8956
17129,4,8957
12540,4,8957
12096,43,8958
16797,34,8958
4801,58,8959
18868,0,8959
8749,5,8959
1680,22,8959
7616,22,8959
10537,17,8960
18857,68,8961
12159,6,8961
6442,48,8961
4872,39,8962
4720,22,8963
11754,28,8964
11141,9,8964
18057,30,8966
5403,22,8966
16835,13,8967
8446,43,8967
19011,36,8968
16934,22,8968
17550,36,8970
9254,48,8971
15060,36,8971
1914,65,8972
2545,54,8973
16394,22,8973
382,3,8973
3065,39,8974
17889,22,8974
3717,17,8975
19393,22,8975
17710,38,8975
7480,22,8977
17300,22,8978
11920,9,8978
2931,3,8978
18514,64,8979
8045,46,8979
18594,6,8980
19884,56,8981
4489,22,8981
6003,22,8981
3195,5,8982
4400,26,8985
12212,12,8986
19850,70,8986
2316,55,8986
14317,49,8987
2628,22,8988
7010,43,8988
14092,39,8989
10839,9,8989
6540,17,8989
6971,22,8990
9161,0,8990
14485,41,8991
14128,25,8992
14649,25,8992
16063,38,8992
7925,33,8992
2732,22,8993
592,22,8993
16128,22,8994
4441,17,8994
13623,56,8995
19874,9,8995
8389,9,8995
18899,20,8997
18908,32,8998
11272,17,8998
13822,3,8998
7300,68,8999
16189,53,8999
17449,46,9001
18556,17,9001
15533,70,9001
13038,15,9002
9530,62,9002
167,59,9004
13904,34,9006
966,38,9006
14784,17,9008
5359,55,9008
572,31,9009
7570,5,9009
5358,3,9009
12596,15,9011
18439,71,9012
1203,54,9012
19327,22,9013
13168,9,9013
8435,9,9014
6562,39,9015
31,17,9016
14063,22,9016
9200,45,9017
5521,47,9017
7,3,9017
12150,22,9017
16756,13,9018
1499,70,9018
1367,56,9018
9576,13,9019
6494,43,9019
13603,0,9020
10348,24,9020
18978,62,9020
249,1,9021
4649,1,9021
12837,17,9021
1427,45,9022
3298,9,9022
9911,21,9024
16610,22,9025
6536,30,9026
247,39,9027
14077,6,9027
4317,17,9027
16359,17,9027
18128,67,9028
5092,4,9028
1564,2,9029
15750,48,9029
12940,22,9029
15261,56,9030
4777,17,9030
6801,55,9030
14027,32,9031
7625,9,9031
19868,36,9031
12841,56,9033
10255,3,9033
14305,22,9034
16682,32,9034
10299,20,9035
12313,43,9035
18926,32,9035
16533,57,9036
17626,22,9036
11572,22,9036
3727,9,9038
5461,22,9038
9329,6,9039
1931,9,9039
12137,53,9039
15978,55,9039
17266,22,9039
11331,17,9039
9067,35,9040
9545,35,9040
11899,22,9040
7039,22,9040
8330,22,9041
7571,34,9041
5129,48,9041
4981,36,9041
7352,50,9043
16817,19,9043
14627,22,9043
1252,53,9043
8467,48,9043
15702,9,9044
16838,70,9044
11690,70,9044
672,62,9044
13020,2,9045
17055,56,9046
5921,55,9046
14111,38,9047
5335,53,9047
15933,43,9050
2798,17,9050
14660,0,9050
8870,34,9051
15097,22,9052
11918,60,9053
7152,49,9053
8339,17,9053
1983,5,9053
10019,22,9053
8500,13,9054
15277,17,9054
4116,17,9055
9313,5,9055
7837,39,9055
8388,70,9056
14066,44,9056
10838,36,9056
795,38,9057
16028,53,9057
2388,55,9059
7462,5,9059
12210,67,9059
12214,53,9059
16357,63,9061
9804,12,9061
7643,62,9061
7292,58,9063
826,50,9063
15088,56,9063
18949,38,9064
12826,5,9065
14064,9,9065
7460,36,9065
10328,17,9065
4284,9,9065
6895,0,9066
4299,64,9067
3644,36,9067
5381,36,9068
10485,56,9069
9869,47,9069
2687,22,9070
1398,22,9070
154,3,9072
2951,55,9072
9645,45,9073
12496,70,9073
198,61,9074
13409,61,9074
5815,36,9074
15664,32,9075
4999,35,9077
9273,7,9077
1283,7,9077
14545,68,9077
1572,22,9078
9742,32,9078
18632,5,9078
338,69,9079
4943,0,9079
7405,57,9080
16086,57,9080
4753,42,9081
4135,56,9081
6059,48,9081
11884,60,9082
4494,60,9082
14074,50,9082
17168,53,9082
6675,22,9083
6564,56,9083
6250,36,9083
19692,52,9084
19321,37,9084
14705,22,9085
9997,59,9086
12963,59,9086
11239,6,9086
10184,0,9088
15309,55,9088
14650,39,9089
9397,13,9090
7457,38,9090
7504,62,9091
15410,22,9091
9198,22,9091
10280,40,9094
16290,40,9094
17658,28,9095
11395,23,9095
867,31,9095
9539,5,9096
7691,70,9096
19786,32,9096
6047,53,9096
290,22,9097
3121,5,9097
5909,39,9098
7135,36,9098
14749,56,9099
4201,36,9099
9004,34,9100
9640,36,9100
15722,9,9100
19956,25,9103
6429,67,9105
19040,11,9105
12926,66,9105
3629,65,9106
5883,65,9107
10151,54,9107
17661,54,9107
12450,46,9107
46,48,9108
13618,53,9109
19582,14,9111
3994,6,9111
6726,53,9111
8770,47,9112
19408,5,9112
1698,0,9112
11523,48,9112
1901,50,9112
15457,9,9112
1331,0,9112
14621,17,9113
9475,48,9113
8922,66,9115
11165,53,9116
19282,0,9116
6118,9,9116
14667,39,9117
1138,11,9117
6248,48,9119
10148,56,9120
17027,70,9121
9719,39,9122
3393,22,9122
19275,8,9124
17719,22,9124
3980,22,9125
4783,39,9126
18035,39,9126
5881,22,9127
2821,12,9128
8043,22,9128
10988,53,9129
18853,61,9130
16232,32,9130
10549,53,9131
1202,32,9132
14410,22,9132
19815,47,9132
993,6,9133
7185,21,9133
8802,32,9134
4473,0,9134
8367,36,9135
5348,0,9135
75,56,9136
934,32,9136
5529,53,9138
19058,49,9139
6908,5,9139
11661,43,9139
4690,0,9140
4871,22,9140
12875,27,9142
7707,17,9142
4326,48,9143
4951,9,9145
3075,0,9147
13700,22,9147
13254,6,9147
14744,17,9148
18570,56,9148
8701,39,9148
14370,9,9149
17925,22,9149
9638,22,9149
9867,36,9150
17779,48,9150
15913,0,9150
16853,38,9150
2504,17,9151
18814,22,9151
6210,22,9151
1953,33,9152
16241,71,9152
16429,53,9152
19685,22,9152
11438,70,9152
2654,22,9152
13422,47,9152
15537,36,9152
12999,17,9154
363,53,9154
19979,30,9155
5215,9,9155
16652,16,9156
14576,22,9156
1057,9,9156
9722,3,9156
17712,48,9157
18261,32,9157
7982,21,9157
18719,17,9157
13373,22,9157
10436,15,9158
10103,13,9158
3908,0,9158
11932,56,9158
15161,39,9158
19429,70,9159
11765,39,9159
2059,0,9160
19727,22,9160
12912,55,9160
17095,39,9160
18835,34,9161
14921,45,9162
19280,9,9162
9555,36,9162
8624,0,9162
14366,38,9163
864,20,9163
4361,0,9164
14422,9,9164
11880,62,9165
14047,53,9165
8950,53,9165
14729,22,9165
8355,46,9166
6083,56,9167
12352,22,9167
1080,67,9167
3599,1,9168
17846,1,9168
16574,64,9171
4244,56,9171
17075,47,9171
7693,62,9172
15743,55,9172
9607,39,9172
18034,22,9172
5465,46,9173
6147,3,9173
4642,43,9174
1706,22,9174
16468,26,9175
4328,42,9175
8269,39,9175
6824,17,9175
9957,24,9176
3725,48,9177
4678,48,9177
12374,53,9177
7125,53,9178
8907,5,9179
7552,53,9179
15679,68,9180
9845,13,9181
8901,20,9182
6630,39,9183
8744,67,9183
34,17,9184
9334,39,9184
19267,34,9184
8485,36,9184
17809,22,9185
19060,22,9186
4767,22,9186
3180,53,9186
17444,17,9186
1674,3,9187
13432,13,9188
8928,17,9188
11238,22,9188
5719,17,9188
6952,48,9190
7938,43,9190
13312,70,9191
6069,41,9191
18717,7,9191
12609,32,9191
13849,53,9191
4644,70,9191
10147,53,9192
10358,56,9192
2010,55,9193
6979,67,9195
3263,68,9195
12623,62,9196
5821,43,9196
19144,53,9196
1313,53,9196
3569,17,9197
19428,22,9197
10336,22,9198
17816,35,9199
9491,32,9200
10379,50,9201
18533,59,9201
19732,36,9202
19847,5,9203
18833,70,9203
5604,32,9204
14782,62,9206
15176,22,9206
15004,9,9206
8054,63,9207
15242,39,9207
9631,36,9207
13259,39,9207
3606,22,9208
13122,22,9208
2083,22,9208
6898,4,9209
1304,0,9209
5516,3,9209
182,27,9211
5260,27,9211
4625,0,9212
3632,19,9212
6483,48,9212
9127,38,9212
6738,17,9213
8915,62,9213
3416,3,9213
19413,17,9213
16460,32,9214
13263,22,9214
315,53,9214
8977,16,9216
19260,2,9216
11229,5,9217
17092,22,9217
14838,6,9218
12384,22,9218
14524,22,9219
17906,32,9219
8670,48,9219
15625,66,9220
2143,70,9221
5566,39,9221
6161,22,9221
1873,14,9222
16805,9,9223
7813,7,9225
18597,39,9225
15569,36,9225
6052,31,9226
1064,22,9226
3746,17,9227
5174,2,9228
3695,70,9228
12278,36,9228
4664,6,9229
4966,56,9229
6548,62,9230
18200,55,9230
15040,9,9230
273,22,9231
854,3,9231
7808,22,9231
17824,17,9231
19617,38,9231
14401,66,9232
19178,34,9232
17849,39,9232
17918,42,9233
13607,6,9233
12613,22,9234
6471,9,9235
19325,70,9235
16437,17,9235
5748,17,9235
16293,45,9236
1241,58,9238
8291,39,9240
2605,11,9241
11386,37,9241
12461,43,9241
7869,60,9242
11811,22,9242
14897,0,9242
17916,40,9243
19697,13,9243
18975,43,9243
12537,64,9245
18892,43,9245
5651,34,9245
3188,55,9245
11187,6,9246
11055,61,9246
5777,39,9246
19276,39,9248
5572,43,9249
8123,49,9250
17077,11,9251
1271,70,9251
6885,0,9251
4671,22,9251
18009,44,9253
17829,13,9253
13502,22,9254
14350,17,9254
16648,22,9255
18317,52,9258
11680,57,9258
10231,12,9259
18026,12,9259
2099,9,9260
6610,3,9260
14356,70,9260
12059,22,9260
6807,22,9260
10265,57,9262
10855,13,9262
12178,39,9262
6345,35,9265
17049,37,9266
2729,22,9266
13492,48,9266
9102,47,9267
11252,36,9267
3492,70,9267
3073,69,9269
14110,65,9269
12028,39,9269
6984,17,9269
15656,17,9269
13599,61,9270
9068,36,9270
17911,45,9271
11787,53,9271
15542,22,9273
19796,45,9275
14408,55,9276
19596,28,9277
15076,28,9277
11748,65,9277
8882,56,9278
16271,48,9278
10617,43,9278
13093,48,9279
15431,18,9282
9476,41,9283
12718,18,9283
234,54,9283
10520,21,9284
3814,38,9284
9683,39,9285
2693,53,9286
16632,22,9287
11477,55,9287
1225,17,9290
12667,48,9291
10437,34,9292
11005,25,9293
9169,25,9294
15358,23,9294
14822,23,9294
18148,50,9295
8357,39,9295
14639,53,9295
14278,32,9295
3300,67,9295
12462,20,9296
9628,54,9297
10114,22,9298
415,67,9300
16132,53,9300
5274,55,9301
18787,17,9301
9468,22,9302
2432,22,9302
7621,67,9302
9778,22,9302
7983,9,9303
856,17,9303
7599,6,9303
7029,22,9303
9698,53,9304
18913,26,9306
19518,38,9306
4305,32,9306
5590,22,9306
13039,32,9307
1758,32,9307
13673,5,9310
8993,0,9310
7079,21,9310
2939,4,9311
10251,43,9313
7290,14,9314
9456,53,9314
8838,46,9315
10342,9,9315
11434,6,9316
11319,9,9316
11183,9,9316
10228,70,9317
2837,8,9318
7470,38,9320
12395,19,9321
9276,25,9322
17548,71,9323
16944,63,9323
780,56,9323
3107,49,9326
5621,48,9326
3661,43,9327
15733,0,9328
2604,33,9329
10810,0,9329
540,22,9329
8954,3,9329
5532,53,9330
12802,17,9330
18221,48,9331
8289,17,9331
10463,5,9331
1853,53,9331
12394,36,9331
17881,22,9331
6771,1,9332
6170,55,9332
14182,67,9333
3456,56,9333
4535,2,9334
3674,48,9334
5243,22,9335
7748,22,9336
15582,53,9336
8608,70,9336
1842,17,9336
9297,17,9336
14246,53,9336
18241,22,9337
19281,21,9337
8299,43,9338
9393,17,9338
11928,39,9339
12471,0,9339
4567,62,9341
10428,22,9341
10681,48,9341
17292,22,9341
11745,53,9341
8096,22,9342
14824,48,9342
14718,70,9342
19223,22,9342
2219,27,9343
3088,0,9344
17725,45,9344
9464,32,9345
16777,36,9345
11689,35,9345
13103,66,9346
13301,7,9346
3928,65,9347
17271,68,9348
1640,13,9349
2682,68,9349
9327,15,9349
16921,15,9350
18755,39,9350
5409,22,9350
2405,33,9351
2117,22,9351
354,22,9351
6212,39,9351
8092,48,9352
8059,17,9352
33,38,9352
5810,47,9353
2991,20,9353
3032,5,9353
18375,14,9354
2919,46,9354
58,42,9354
2882,30,9355
4460,42,9355
5434,0,9355
2825,22,9356
1268,0,9356
7124,13,9357
17473,43,9357
1403,32,9357
18812,48,9358
8066,55,9359
1144,24,9359
3486,24,9359
2832,22,9359
18443,3,9361
6860,5,9361
7704,2,9362
15079,53,9362
19542,59,9364
12153,56,9365
8595,49,9365
7344,1,9365
11850,37,9366
14890,5,9366
6828,70,9367
10267,39,9367
17618,53,9367
13994,53,9368
2994,39,9369
17258,6,9369
996,48,9369
14258,55,9369
4259,9,9370
11042,9,9371
18274,9,9371
9098,53,9372
9234,22,9372
12319,9,9372
2427,39,9373
8102,22,9374
12145,9,9374
4471,9,9374
12501,70,9375
14561,22,9375
7021,5,9375
18621,48,9376
14859,39,9376
19766,70,9376
6983,31,9378
6593,61,9379
8792,53,9379
17926,70,9380
17942,43,9380
15639,18,9381
14802,3,9382
13120,23,9383
14585,22,9384
18771,53,9384
8972,39,9385
537,5,9385
927,22,9386
13820,22,9386
2007,21,9388
13393,35,9389
6792,17,9389
8676,56,9389
9117,22,9389
5270,44,9390
15299,44,9390
4023,5,9390
17887,70,9392
6528,0,9393
15521,22,9393
15732,22,9393
4120,67,9393
19490,53,9394
4519,22,9394
17396,13,9394
17301,6,9397
4230,16,9399
17135,69,9400
9244,69,9400
13590,66,9400
10616,49,9401
215,0,9401
14886,3,9401
19964,55,9402
7274,39,9402
14983,60,9403
12473,39,9403
8199,5,9404
5094,40,9404
13630,32,9404
19574,8,9405
8429,64,9405
17641,48,9405
4143,56,9405
10045,17,9406
10127,36,9408
2359,22,9409
3745,22,9409
6509,51,9410
1913,53,9410
5793,56,9410
16309,56,9410
19500,43,9411
4559,0,9411
5758,17,9411
17177,6,9412
7160,22,9412
2609,56,9413
7880,32,9414
7749,17,9414
4169,22,9414
71,39,9415
9951,17,9415
15784,6,9416
9114,39,9416
11083,3,9416
16485,55,9416
12279,21,9417
18002,17,9417
767,3,9417
5147,32,9418
1868,53,9418
16043,55,9418
5890,22,9419
1118,48,9419
2419,22,9419
16161,0,9420
18744,22,9420
9749,38,9420
2816,22,9421
12533,36,9422
17228,9,9422
6676,22,9424
17822,7,9424
1854,45,9424
14300,17,9426
557,53,9426
14045,70,9427
19138,63,9427
15394,61,9427
11170,3,9427
19250,0,9427
9408,52,9428
2927,29,9430
17568,30,9430
9426,53,9430
10860,48,9430
2200,39,9431
960,53,9431
15607,56,9431
18891,22,9431
8190,22,9431
9668,36,9432
4613,13,9432
12539,39,9432
16170,22,9432
11698,3,9433
19553,23,9434
19487,54,9434
8736,57,9434
13163,57,9435
9355,22,9435
1527,48,9435
19907,13,9435
5197,41,9437
1018,11,9437
5594,11,9437
14490,70,9437
19613,22,9437
13219,43,9438
17581,9,9438
12905,37,9440
10161,62,9440
8331,36,9441
9779,22,9442
3854,9,9442
16209,70,9443
9342,0,9443
3120,46,9445
13063,12,9445
8703,12,9445
10180,70,9446
16644,9,9446
18893,17,9446
1840,45,9446
12541,55,9447
17083,22,9450
12774,38,9450
10159,38,9450
10758,28,9451
18456,28,9451
11939,20,9452
14403,54,9453
2871,34,9453
3261,42,9453
12098,12,9454
5896,22,9454
2598,39,9454
14819,4,9455
18655,56,9455
16139,70,9455
18175,65,9456
14395,22,9456
19663,43,9456
11929,22,9456
876,22,9456
2126,38,9457
17337,9,9457
11018,22,9457
8216,48,9458
16339,17,9458
9421,9,9459
15292,48,9459
589,17,9459
17891,53,9460
10056,17,9460
15044,22,9460
7371,22,9461
885,27,9462
6340,53,9463
3257,5,9463
8034,22,9463
9989,22,9463
5642,17,9463
17364,46,9464
16470,45,9465
3846,17,9465
14662,22,9465
9621,48,9467
6208,0,9467
9766,39,9467
7318,39,9468
18796,38,9469
9295,64,9469
2067,38,9470
1452,25,9470
10554,39,9471
11983,22,9472
17666,9,9473
2824,17,9473
18855,5,9473
1978,17,9474
6285,1,9476
10560,70,9476
7770,9,9476
5464,43,9476
280,17,9477
2702,9,9478
9479,48,9478
4878,48,9479
18247,55,9479
362,56,9479
8288,22,9479
15959,53,9479
12236,67,9480
373,13,9480
10952,43,9481
11226,47,9481
7849,2,9481
9512,70,9481
18842,22,9481
1066,36,9482
9201,48,9482
18383,32,9482
4194,49,9483
19934,49,9484
6063,63,9485
14303,0,9486
11068,32,9486
9627,9,9486
3290,55,9487
3887,70,9487
2315,22,9487
2102,47,9487
3884,17,9488
4609,66,9488
15618,39,9488
17338,56,9488
13664,9,9489
11783,3,9489
3196,24,9490
16678,5,9490
5543,32,9490
3311,17,9490
4518,9,9490
12635,48,9491
5887,30,9491
7070,23,9492
17945,56,9493
19689,50,9493
13043,14,9493
16280,15,9494
16304,17,9494
17856,22,9495
2201,13,9495
15988,70,9495
12376,9,9495
19664,9,9495
9805,22,9496
11749,17,9497
15490,34,9498
14848,3,9498
14659,22,9498
16036,22,9499
9451,13,9499
11808,22,9499
13525,22,9500
19557,3,9500
5168,22,9501
13034,56,9501
11171,62,9502
11260,45,9502
17910,2,9503
11994,32,9503
6841,36,9503
17388,17,9503
15834,22,9504
9207,6,9504
987,0,9505
15758,22,9505
11870,21,9505
11169,35,9506
7449,5,9507
11592,53,9507
6890,9,9507
15650,9,9508
15213,22,9511
16659,39,9511
9835,53,9511
8352,47,9511
3000,19,9514
1785,48,9514
17735,21,9514
3893,17,9514
3412,9,9514
2716,42,9515
12141,70,9515
18565,17,9515
14331,5,9516
2501,45,9519
16214,40,9520
2056,65,9520
1169,2,9520
14495,55,9521
10807,39,9521
18012,48,9522
5319,17,9522
17633,0,9522
19682,17,9522
13702,22,9522
13179,3,9523
3634,13,9523
15627,17,9523
17841,24,9524
15507,22,9525
18180,17,9525
14322,53,9525
2938,17,9525
8461,48,9525
4146,9,9525
12840,5,9526
1615,44,9528
5980,39,9528
8431,39,9529
920,6,9530
2916,17,9530
5416,17,9531
986,22,9531
14792,34,9532
8827,22,9532
10354,45,9533
16123,36,9533
4199,3,9533
13136,22,9533
866,22,9533
13654,32,9534
3266,68,9534
2319,33,9535
14624,11,9535
14539,44,9536
14843,68,9537
12688,15,9537
15907,22,9537
48,70,9537
4733,36,9538
12943,22,9539
6111,22,9539
1167,36,9539
12873,39,9539
3591,6,9541
736,16,9542
8237,68,9542
11389,20,9542
16881,9,9542
6748,39,9543
17904,3,9543
304,53,9543
3361,22,9543
9859,39,9543
8002,1,9544
13311,56,9544
13993,48,9544
14191,9,9544
9573,9,9545
18739,9,9545
8436,22,9546
18818,41,9547
17105,38,9547
937,70,9547
6391,22,9547
296,67,9549
281,5,9549
17304,39,9549
19492,70,9550
18190,22,9550
12600,56,9550
11006,31,9551
15506,37,9553
17498,13,9553
5283,39,9553
6752,22,9553
6556,39,9554
8866,38,9554
12152,39,9555
3322,53,9555
19038,17,9555
3973,21,9556
6934,22,9557
11935,22,9557
7395,17,9557
4437,22,9557
15814,15,9558
16980,62,9558
10555,22,9558
18240,21,9559
6888,60,9560
11941,60,9561
11818,12,9562
4736,59,9563
1439,23,9563
1999,63,9563
1170,53,9564
17867,36,9564
13745,70,9564
9927,53,9564
5272,55,9565
2842,22,9565
6755,39,9566
15476,43,9567
2180,39,9567
5469,53,9567
8393,3,9568
18879,57,9568
16330,53,9568
9877,3,9569
2653,70,9569
3935,52,9571
3176,52,9571
10590,65,9571
14537,5,9572
8061,33,9572
17636,5,9572
12948,45,9572
527,6,9573
15596,5,9573
9119,8,9574
1414,13,9576
14832,48,9576
18455,22,9576
4448,55,9577
17030,48,9578
18368,22,9578
1511,71,9579
15247,9,9579
5050,34,9580
19374,66,9581
8629,22,9581
15165,13,9581
11432,22,9581
9907,70,9582
8945,5,9583
9031,47,9584
19755,22,9584
17158,23,9584
10967,46,9585
10652,63,9586
2763,64,9586
4057,13,9587
1837,49,9587
3489,1,9588
2366,9,9588
493,70,9589
13000,22,9589
6751,53,9589
5665,43,9591
4607,27,9591
18530,69,9591
3095,2,9592
16109,42,9592
12387,32,9592
10417,20,9593
14612,9,9593
14268,22,9594
16203,17,9594
6165,30,9595
679,22,9596
4603,9,9597
7692,9,9598
16691,56,9599
8514,22,9599
1021,53,9599
14501,17,9600
15651,51,9600
7606,51,9600
15406,7,9601
7651,17,9601
15354,32,9601
6929,22,9601
15014,54,9602
19372,56,9602
6334,43,9603
7928,0,9603
11709,55,9603
19453,56,9604
9523,39,9604
18701,17,9604
19368,22,9604
11338,22,9604
14548,22,9604
1161,22,9605
10916,8,9607
15816,53,9608
9876,70,9608
12459,22,9608
4507,47,9608
15591,26,9610
17282,3,9610
1246,53,9610
3054,32,9611
13198,56,9611
17040,66,9614
16415,17,9614
8693,45,9614
8777,21,9616
4396,25,9617
14563,46,9617
11274,70,9618
558,61,9618
119,62,9618
2714,36,9618
1552,9,9618
3469,28,9619
15680,1,9619
6734,56,9620
9253,22,9620
9219,39,9620
157,4,9623
15935,57,9625
15451,9,9626
15217,56,9626
16832,5,9626
5842,56,9626
17322,3,9626
745,32,9627
12477,22,9627
11790,53,9628
15699,50,9629
18101,9,9629
6990,9,9629
5180,22,9630
16995,38,9630
19001,9,9630
9608,45,9631
604,11,9631
7556,42,9632
10097,3,9632
5601,0,9632
19772,53,9632
10645,9,9632
6046,54,9634
7091,17,9634
8588,53,9634
3324,22,9635
14071,43,9635
12043,5,9635
14330,6,9636
18377,36,9636
16419,36,9636
18786,49,9638
5428,37,9638
3399,13,9638
18694,48,9638
17213,3,9638
11613,38,9639
3873,32,9639
16845,9,9639
6024,70,9639
18988,48,9640
14699,70,9640
474,36,9641
10197,31,9643
360,6,9644
17480,31,9644
19297,2,9644
7729,48,9644
5666,9,9644
1980,64,9645
18648,70,9645
10133,36,9645
4915,22,9645
15787,70,9646
10857,5,9646
18605,22,9646
95,5,9647
17503,32,9647
10476,24,9648
18306,38,9648
12957,39,9648
18314,44,9649
6999,56,9650
6543,53,9651
8732,39,9651
469,0,9652
3842,6,9653
3930,22,9654
10487,48,9655
9023,53,9655
12663,22,9655
6819,30,9657
18887,34,9657
10320,44,9658
1903,53,9658
15007,33,9659
539,22,9659
18318,17,9660
7513,36,9660
13499,9,9660
9799,22,9660
16000,43,9661
7112,22,9662
5089,17,9662
18554,70,9663
5559,48,9664
18235,3,9664
17101,37,9665
15944,24,9668
3016,12,9668
3860,6,9669
1120,13,9669
18000,67,9670
5864,1,9670
8411,62,9670
9120,70,9670
17199,68,9671
2169,9,9672
5249,55,9672
7722,33,9674
3706,17,9675
3907,17,9675
10514,22,9675
6306,39,9675
19480,22,9675
8055,39,9676
14946,21,9676
3242,56,9676
18667,32,9676
3139,22,9676
16880,9,9677
7868,67,9677
19107,62,9678
8628,22,9678
4011,22,9678
12249,22,9678
12405,9,9679
10013,22,9679
3889,14,9680
16837,9,9680
16354,38,9680
11635,36,9681
4046,53,9681
6112,22,9681
1826,60,9682
19756,23,9683
2146,18,9683
18559,18,9684
7422,65,9685
6905,65,9686
15367,17,9686
1298,56,9686
11251,45,9686
17203,50,9687
3319,3,9687
1236,0,9688
11288,6,9688
6031,22,9688
12854,22,9688
8166,70,9689
1430,0,9689
4252,9,9689
18927,5,9689
18909,17,9690
16965,22,9690
3617,46,9691
2106,0,9692
13802,39,9692
957,70,9693
4544,17,9694
9252,6,9694
12605,22,9694
10890,22,9695
4486,17,9695
7286,17,9695
19256,22,9696
4295,22,9696
5655,67,9697
5471,17,9699
4815,33,9699
6295,11,9700
1390,38,9700
3526,66,9701
4862,59,9702
2426,68,9703
17919,32,9704
7718,51,9704
15493,39,9704
18332,5,9704
11795,54,9707
4591,57,9708
1990,17,9710
15610,16,9710
6316,16,9711
709,15,9712
9452,68,9714
9002,10,9715
14254,20,9715
5935,61,9716
6800,40,9717
1879,64,9718
436,36,9718
10182,50,9718
12811,36,9718
8030,55,9719
3730,70,9719
674,53,9719
11311,62,9720
17993,0,9720
15648,0,9720
7981,9,9720
15768,22,9720
11893,48,9721
3554,22,9721
14818,9,9722
4624,39,9722
2799,6,9722
16060,9,9723
17185,43,9726
17269,21,9726
8894,41,9726
19072,42,9726
16960,36,9726
4729,56,9727
5769,70,9727
17437,11,9728
1790,2,9729
13445,39,9729
6638,38,9731
14636,40,9732
15752,0,9734
1264,70,9734
12693,50,9737
10745,49,9737
518,49,9737
14702,9,9737
13577,13,9738
6744,52,9738
13078,7,9738
9000,7,9738
980,13,9739
9006,0,9739
2369,53,9740
10411,56,9740
891,22,9740
17114,3,9740
4229,61,9741
4876,43,9741
19171,3,9741
9372,17,9741
19708,9,9742
1479,63,9743
10777,70,9743
12275,63,9744
499,17,9744
462,53,9744
19854,43,9744
8878,54,9745
12010,56,9745
8079,17,9746
6707,9,9746
5154,17,9746
8895,15,9748
11579,5,9748
1738,22,9748
4980,56,9749
7843,9,9749
15832,70,9751
10768,17,9751
9087,3,9752
10188,22,9753
6600,22,9753
12879,45,9755
4357,39,9755
16882,9,9755
19354,22,9756
9690,36,9756
10764,22,9758
10596,45,9758
9046,44,9759
13185,17,9759
3209,53,9759
10741,1,9760
5986,9,9761
684,39,9761
4345,45,9763
15491,22,9765
3822,51,9765
8343,2,9765
4307,47,9765
9281,22,9766
3342,37,9767
11117,22,9767
7997,22,9767
4376,0,9767
4752,22,9767
7394,22,9767
9526,17,9767
4491,17,9768
16083,47,9768
14301,39,9768
7583,31,9769
10990,67,9769
6009,22,9769
14277,67,9770
8841,56,9771
971,53,9771
11805,39,9772
18074,36,9772
9858,53,9772
11798,17,9772
13404,22,9773
12660,17,9773
9958,22,9773
5884,21,9773
9489,56,9774
19845,13,9774
6818,22,9774
13261,69,9775
1232,48,9775
11753,53,9776
335,67,9776
6233,56,9777
1528,38,9778
6134,17,9779
15693,22,9780
5701,28,9781
3883,22,9781
4718,22,9781
12527,5,9782
15972,47,9784
16529,46,9784
4771,17,9784
14024,17,9785
2652,22,9785
10963,5,9786
16582,22,9786
11073,27,9787
4358,70,9788
